+6.6699905217924280e-02 +6.5214515486254598e-01 +8.9682066169611796e-13 +0.0000000000000000e+00
+6.9305681557970275e-02 +3.4785484513745302e-01 +7.3607759922071090e-13 +0.0000000000000000e+00

+7.0694318442029752e-02 +3.4785484513745302e-01 +6.1223809728327688e-13 +0.0000000000000000e+00
+7.3300094782075720e-02 +6.5214515486254598e-01 +3.3954443066303045e-13 +0.0000000000000000e+00
+7.6699905217924275e-02 +6.5214515486254598e-01 +5.3499260936756106e-14 +0.0000000000000000e+00
+7.9305681557970256e-02 +3.4785484513745302e-01 -1.2218017315467828e-13 +0.0000000000000000e+00

+8.0694318442029733e-02 +3.4785484513745302e-01 -1.6779426994310012e-13 +0.0000000000000000e+00
+8.3300094782075715e-02 +6.5214515486254598e-01 -2.1025354133618346e-13 +0.0000000000000000e+00
+8.6699905217924284e-02 +6.5214515486254598e-01 -2.4115804325050533e-13 +0.0000000000000000e+00
+8.9305681557970265e-02 +3.4785484513745302e-01 -2.0655485505353635e-13 +0.0000000000000000e+00

+9.0694318442029742e-02 +3.4785484513745302e-01 -1.7514295435743725e-13 +0.0000000000000000e+00
+9.3300094782075724e-02 +6.5214515486254598e-01 -1.0289807864289521e-13 +0.0000000000000000e+00
+9.6699905217924279e-02 +6.5214515486254598e-01 -2.8965065151610730e-14 +0.0000000000000000e+00
+9.9305681557970260e-02 +3.4785484513745302e-01 +1.8509668196458786e-14 +0.0000000000000000e+00

+1.0069431844202975e-01 +3.4785484513745302e-01 +2.9999542429743785e-14 +0.0000000000000000e+00
+1.0330009478207572e-01 +6.5214515486254598e-01 +4.1556133986145523e-14 +0.0000000000000000e+00
+1.0669990521792429e-01 +6.5214515486254598e-01 +5.6678690740880688e-14 +0.0000000000000000e+00
+1.0930568155797026e-01 +3.4785484513745302e-01 +5.3617174382097572e-14 +0.0000000000000000e+00

+1.1069431844202973e-01 +3.4785484513745302e-01 +4.9920961477846006e-14 +0.0000000000000000e+00
+1.1330009478207573e-01 +6.5214515486254598e-01 +3.8578105995024665e-14 +0.0000000000000000e+00
+1.1669990521792428e-01 +6.5214515486254598e-01 +2.3113876299348327e-14 +0.0000000000000000e+00
+1.1930568155797026e-01 +3.4785484513745302e-01 +1.0900521508636246e-14 +0.0000000000000000e+00

+1.2069431844202974e-01 +3.4785484513745302e-01 +6.8806876741906459e-15 +0.0000000000000000e+00
+1.2330009478207571e-01 +6.5214515486254598e-01 -3.3839181732175425e-16 +0.0000000000000000e+00
+1.2669990521792429e-01 +6.5214515486254598e-01 -1.5570874549833338e-14 +0.0000000000000000e+00
+1.2930568155797026e-01 +3.4785484513745302e-01 -2.4449299505177656e-14 +0.0000000000000000e+00

+1.3069431844202975e-01 +3.4785484513745302e-01 -3.0960721694420438e-14 +0.0000000000000000e+00
+1.3330009478207572e-01 +6.5214515486254598e-01 -3.8802013204070825e-14 +0.0000000000000000e+00
+1.3669990521792430e-01 +6.5214515486254598e-01 -3.0216134338099579e-14 +0.0000000000000000e+00
+1.3930568155797027e-01 +3.4785484513745302e-01 -1.7653389672034235e-14 +0.0000000000000000e+00

+1.4069431844202976e-01 +3.4785484513745302e-01 -6.3788472535276744e-15 +0.0000000000000000e+00
+1.4330009478207573e-01 +6.5214515486254598e-01 +1.5313272678528980e-14 +0.0000000000000000e+00
+1.4669990521792428e-01 +6.5214515486254598e-01 +3.3981082080953271e-14 +0.0000000000000000e+00
+1.4930568155797025e-01 +3.4785484513745302e-01 +4.3082934827119788e-14 +0.0000000000000000e+00

+1.5069431844202974e-01 +3.4785484513745302e-01 +4.6733442716481433e-14 +0.0000000000000000e+00
+1.5330009478207574e-01 +6.5214515486254598e-01 +4.5842179153851936e-14 +0.0000000000000000e+00
+1.5669990521792426e-01 +6.5214515486254598e-01 +1.7838932198164860e-14 +0.0000000000000000e+00
+1.5930568155797026e-01 +3.4785484513745302e-01 -1.0968425781619728e-14 +0.0000000000000000e+00

+1.6069431844202975e-01 +3.4785484513745302e-01 -3.5305854333680784e-14 +0.0000000000000000e+00
+1.6330009478207572e-01 +6.5214515486254598e-01 -7.4701212736537966e-14 +0.0000000000000000e+00
+1.6669990521792430e-01 +6.5214515486254598e-01 -7.7817079064687268e-14 +0.0000000000000000e+00
+1.6930568155797027e-01 +3.4785484513745302e-01 -6.3744038370503576e-14 +0.0000000000000000e+00

+1.7069431844202973e-01 +3.4785484513745302e-01 -4.4016740767727945e-14 +0.0000000000000000e+00
+1.7330009478207573e-01 +6.5214515486254598e-01 +2.8193777611651271e-16 +0.0000000000000000e+00
+1.7669990521792428e-01 +6.5214515486254598e-01 +5.4934317467357688e-14 +0.0000000000000000e+00
+1.7930568155797028e-01 +3.4785484513745302e-01 +9.2627555460392424e-14 +0.0000000000000000e+00

+1.8069431844202974e-01 +3.4785484513745302e-01 +1.1611846892134027e-13 +0.0000000000000000e+00
+1.8330009478207571e-01 +6.5214515486254598e-01 +1.4060917438624491e-13 +0.0000000000000000e+00
+1.8669990521792426e-01 +6.5214515486254598e-01 +8.5996049120591725e-14 +0.0000000000000000e+00
+1.8930568155797026e-01 +3.4785484513745302e-01 +1.7930531444771278e-14 +0.0000000000000000e+00

+1.9069431844202975e-01 +3.4785484513745302e-01 -4.4574033709067365e-14 +0.0000000000000000e+00
+1.9330009478207572e-01 +6.5214515486254598e-01 -1.5443077756963180e-13 +0.0000000000000000e+00
+1.9669990521792430e-01 +6.5214515486254598e-01 -1.9964828923062697e-13 +0.0000000000000000e+00
+1.9930568155797027e-01 +3.4785484513745302e-01 -1.9799056366223407e-13 +0.0000000000000000e+00

+2.0069431844202976e-01 +3.4785484513745302e-01 -1.7540954464212418e-13 +0.0000000000000000e+00
+2.0330009478207572e-01 +6.5214515486254598e-01 -1.0376509438235792e-13 +0.0000000000000000e+00
+2.0669990521792428e-01 +6.5214515486254598e-01 +4.8522918578753902e-14 +0.0000000000000000e+00
+2.0930568155797025e-01 +3.4785484513745302e-01 +1.7652814495058773e-13 +0.0000000000000000e+00

+2.1069431844202974e-01 +3.4785484513745302e-01 +2.7029392481338363e-13 +0.0000000000000000e+00
+2.1330009478207573e-01 +6.5214515486254598e-01 +4.0204650216519891e-13 +0.0000000000000000e+00
+2.1669990521792429e-01 +6.5214515486254598e-01 +3.3224718223854042e-13 +0.0000000000000000e+00
+2.1930568155797026e-01 +3.4785484513745302e-01 +1.9815418482683404e-13 +0.0000000000000000e+00

+2.2069431844202972e-01 +3.4785484513745302e-01 +6.0882303717349601e-14 +0.0000000000000000e+00
+2.2330009478207574e-01 +6.5214515486254598e-01 -2.0793701577952466e-13 +0.0000000000000000e+00
+2.2669990521792427e-01 +6.5214515486254598e-01 -4.2933595158403098e-13 +0.0000000000000000e+00
+2.2930568155797029e-01 +3.4785484513745302e-01 -5.3952793532153912e-13 +0.0000000000000000e+00

+2.3069431844202976e-01 +3.4785484513745302e-01 -5.7980468909967319e-13 +0.0000000000000000e+00
+2.3330009478207570e-01 +6.5214515486254598e-01 -5.6087523749479802e-13 +0.0000000000000000e+00
+2.3669990521792428e-01 +6.5214515486254598e-01 -2.1303526333281241e-13 +0.0000000000000000e+00
+2.3930568155797025e-01 +3.4785484513745302e-01 +1.4821614337201203e-13 +0.0000000000000000e+00

+2.4069431844202974e-01 +3.4785484513745302e-01 +4.4323555483704308e-13 +0.0000000000000000e+00
+2.4330009478207570e-01 +6.5214515486254598e-01 +9.2894477847384657e-13 +0.0000000000000000e+00
+2.4669990521792429e-01 +6.5214515486254598e-01 +1.0239259602000990e-12 +0.0000000000000000e+00
+2.4930568155797025e-01 +3.4785484513745302e-01 +8.9462118429812022e-13 +0.0000000000000000e+00

+2.5069431844202972e-01 +3.4785484513745302e-01 +6.9618444213246327e-13 +0.0000000000000000e+00
+2.5330009478207571e-01 +6.5214515486254598e-01 +2.0758675912118424e-13 +0.0000000000000000e+00
+2.5669990521792430e-01 +6.5214515486254598e-01 -5.4117248237349467e-13 +0.0000000000000000e+00
+2.5930568155797029e-01 +3.4785484513745302e-01 -1.1086523266907324e-12 +0.0000000000000000e+00

+2.6069431844202973e-01 +3.4785484513745302e-01 -1.4801989719268929e-12 +0.0000000000000000e+00
+2.6330009478207572e-01 +6.5214515486254598e-01 -1.9468979915040616e-12 +0.0000000000000000e+00
+2.6669990521792430e-01 +6.5214515486254598e-01 -1.4684438795159439e-12 +0.0000000000000000e+00
+2.6930568155797024e-01 +3.4785484513745302e-01 -7.2613700995536622e-13 +0.0000000000000000e+00

+2.7069431844202974e-01 +3.4785484513745302e-01 -3.4657468216383633e-14 +0.0000000000000000e+00
+2.7330009478207573e-01 +6.5214515486254598e-01 +1.2850519809476103e-12 +0.0000000000000000e+00
+2.7669990521792431e-01 +6.5214515486254598e-01 +2.3010989007210286e-12 +0.0000000000000000e+00
+2.7930568155797031e-01 +3.4785484513745302e-01 +2.7466878399400332e-12 +0.0000000000000000e+00

+2.8069431844202980e-01 +3.4785484513745302e-01 +2.8587708422789455e-12 +0.0000000000000000e+00
+2.8330009478207574e-01 +6.5214515486254598e-01 +2.6180176512559361e-12 +0.0000000000000000e+00
+2.8669990521792427e-01 +6.5214515486254598e-01 +8.7985619452135710e-13 +0.0000000000000000e+00
+2.8930568155797021e-01 +3.4785484513745302e-01 -8.8486447934938673e-13 +0.0000000000000000e+00

+2.9069431844202970e-01 +3.4785484513745302e-01 -2.2580829395441799e-12 +0.0000000000000000e+00
+2.9330009478207569e-01 +6.5214515486254598e-01 -4.5210053695521938e-12 +0.0000000000000000e+00
+2.9669990521792428e-01 +6.5214515486254598e-01 -5.0832878451790910e-12 +0.0000000000000000e+00
+2.9930568155797027e-01 +3.4785484513745302e-01 -4.5464762859417801e-12 +0.0000000000000000e+00

+3.0069431844202971e-01 +3.4785484513745302e-01 -3.6944333708957616e-12 +0.0000000000000000e+00
+3.0330009478207570e-01 +6.5214515486254598e-01 -1.4876918247651216e-12 +0.0000000000000000e+00
+3.0669990521792428e-01 +6.5214515486254598e-01 +2.2253713775605580e-12 +0.0000000000000000e+00
+3.0930568155797028e-01 +3.4785484513745302e-01 +5.1507658177136244e-12 +0.0000000000000000e+00

+3.1069431844202977e-01 +3.4785484513745302e-01 +7.0631424519574905e-12 +0.0000000000000000e+00
+3.1330009478207577e-01 +6.5214515486254598e-01 +9.6267571725497840e-12 +0.0000000000000000e+00
+3.1669990521792429e-01 +6.5214515486254598e-01 +8.0307736682923959e-12 +0.0000000000000000e+00
+3.1930568155797023e-01 +3.4785484513745302e-01 +4.9364246457482346e-12 +0.0000000000000000e+00

+3.2069431844202972e-01 +3.4785484513745302e-01 +2.0160838141396039e-12 +0.0000000000000000e+00
+3.2330009478207572e-01 +6.5214515486254598e-01 -3.8969680178000739e-12 +0.0000000000000000e+00
+3.2669990521792430e-01 +6.5214515486254598e-01 -9.8262772664199855e-12 +0.0000000000000000e+00
+3.2930568155797030e-01 +3.4785484513745302e-01 -1.3235705988926671e-11 +0.0000000000000000e+00

+3.3069431844202979e-01 +3.4785484513745302e-01 -1.4814805984837993e-11 +0.0000000000000000e+00
+3.3330009478207573e-01 +6.5214515486254598e-01 -1.5585471134807813e-11 +0.0000000000000000e+00
+3.3669990521792431e-01 +6.5214515486254598e-01 -8.7537554272638102e-12 +0.0000000000000000e+00
+3.3930568155797025e-01 +3.4785484513745302e-01 -7.5711745213668381e-13 +0.0000000000000000e+00

+3.4069431844202974e-01 +3.4785484513745302e-01 +5.6241293646824339e-12 +0.0000000000000000e+00
+3.4330009478207579e-01 +6.5214515486254598e-01 +1.7064601789320049e-11 +0.0000000000000000e+00
+3.4669990521792432e-01 +6.5214515486254598e-01 +2.4106759964169249e-11 +0.0000000000000000e+00
+3.4930568155797032e-01 +3.4785484513745302e-01 +2.5696548231686265e-11 +0.0000000000000000e+00

+3.5069431844202975e-01 +3.4785484513745302e-01 +2.4815336432837136e-11 +0.0000000000000000e+00
+3.5330009478207575e-01 +6.5214515486254598e-01 +1.9388760309658774e-11 +0.0000000000000000e+00
+3.5669990521792427e-01 +6.5214515486254598e-01 +2.5187653845576603e-12 +0.0000000000000000e+00
+3.5930568155797027e-01 +3.4785484513745302e-01 -1.3380887837819409e-11 +0.0000000000000000e+00

+3.6069431844202976e-01 +3.4785484513745302e-01 -2.4632010608750680e-11 +0.0000000000000000e+00
+3.6330009478207570e-01 +6.5214515486254598e-01 -4.2745097141048448e-11 +0.0000000000000000e+00
+3.6669990521792428e-01 +6.5214515486254598e-01 -4.7126048851667617e-11 +0.0000000000000000e+00
+3.6930568155797022e-01 +3.4785484513745302e-01 -4.1805318905097738e-11 +0.0000000000000000e+00

+3.7069431844202971e-01 +3.4785484513745302e-01 -3.4385545862603948e-11 +0.0000000000000000e+00
+3.7330009478207571e-01 +6.5214515486254598e-01 -1.4931355921629960e-11 +0.0000000000000000e+00
+3.7669990521792429e-01 +6.5214515486254598e-01 +1.8965790442156966e-11 +0.0000000000000000e+00
+3.7930568155797029e-01 +3.4785484513745302e-01 +4.6245914024267917e-11 +0.0000000000000000e+00

+3.8069431844202978e-01 +3.4785484513745302e-01 +6.3442742757325516e-11 +0.0000000000000000e+00
+3.8330009478207572e-01 +6.5214515486254598e-01 +8.7693714088328124e-11 +0.0000000000000000e+00
+3.8669990521792430e-01 +6.5214515486254598e-01 +8.1005154491106210e-11 +0.0000000000000000e+00
+3.8930568155797024e-01 +3.4785484513745302e-01 +5.9117007462271445e-11 +0.0000000000000000e+00

+3.9069431844202973e-01 +3.4785484513745302e-01 +3.8036680154195521e-11 +0.0000000000000000e+00
+3.9330009478207573e-01 +6.5214515486254598e-01 -8.5527088881837173e-12 +0.0000000000000000e+00
+3.9669990521792431e-01 +6.5214515486254598e-01 -6.9932549892109136e-11 +0.0000000000000000e+00
+3.9930568155797030e-01 +3.4785484513745302e-01 -1.1291016618622111e-10 +0.0000000000000000e+00

+4.0069431844202974e-01 +3.4785484513745302e-01 -1.3686093412092046e-10 +0.0000000000000000e+00
+4.0330009478207574e-01 +6.5214515486254598e-01 -1.6466049516986703e-10 +0.0000000000000000e+00
+4.0669990521792432e-01 +6.5214515486254598e-01 -1.3140334923794907e-10 +0.0000000000000000e+00
+4.0930568155797031e-01 +3.4785484513745302e-01 -7.6475327167760281e-11 +0.0000000000000000e+00

+4.1069431844202980e-01 +3.4785484513745302e-01 -3.0402380313062662e-11 +0.0000000000000000e+00
+4.1330009478207574e-01 +6.5214515486254598e-01 +6.3089965068437691e-11 +0.0000000000000000e+00
+4.1669990521792427e-01 +6.5214515486254598e-01 +1.6621260946455597e-10 +0.0000000000000000e+00
+4.1930568155797021e-01 +3.4785484513745302e-01 +2.2733815951430778e-10 +0.0000000000000000e+00

+4.2069431844202970e-01 +3.4785484513745302e-01 +2.5639958934848044e-10 +0.0000000000000000e+00
+4.2330009478207570e-01 +6.5214515486254598e-01 +2.7338785084543712e-10 +0.0000000000000000e+00
+4.2669990521792428e-01 +6.5214515486254598e-01 +1.6670200393597405e-10 +0.0000000000000000e+00
+4.2930568155797028e-01 +3.4785484513745302e-01 +2.8787767932231599e-11 +0.0000000000000000e+00

+4.3069431844202977e-01 +3.4785484513745302e-01 -7.0436759557013486e-11 +0.0000000000000000e+00
+4.3330009478207576e-01 +6.5214515486254598e-01 -2.6646545153124295e-10 +0.0000000000000000e+00
+4.3669990521792429e-01 +6.5214515486254598e-01 -4.9761108231434233e-10 +0.0000000000000000e+00
+4.3930568155797023e-01 +3.4785484513745302e-01 -6.0380729656133252e-10 +0.0000000000000000e+00

+4.4069431844202972e-01 +3.4785484513745302e-01 -6.1013635243679457e-10 +0.0000000000000000e+00
+4.4330009478207577e-01 +6.5214515486254598e-01 -4.8268255196604073e-10 +0.0000000000000000e+00
+4.4669990521792435e-01 +6.5214515486254598e-01 +9.8751495509191885e-11 +0.0000000000000000e+00
+4.4930568155797029e-01 +3.4785484513745302e-01 +1.0315833461738613e-09 +0.0000000000000000e+00

+4.5069431844202973e-01 +3.4785484513745302e-01 +1.8273500515242307e-09 +0.0000000000000000e+00
+4.5330009478207578e-01 +6.5214515486254598e-01 +4.0206909140384875e-09 +0.0000000000000000e+00
+4.5669990521792425e-01 +6.5214515486254598e-01 +8.2859664812180351e-09 +0.0000000000000000e+00
+4.5930568155797030e-01 +3.4785484513745302e-01 +1.3294732699373586e-08 +0.0000000000000000e+00

+4.6069431844202979e-01 +3.4785484513745302e-01 +1.7250277324596675e-08 +0.0000000000000000e+00
+4.6330009478207573e-01 +6.5214515486254598e-01 +2.7796636646520522e-08 +0.0000000000000000e+00
+4.6669990521792426e-01 +6.5214515486254598e-01 +4.6176740751932548e-08 +0.0000000000000000e+00
+4.6930568155797026e-01 +3.4785484513745302e-01 +6.6974179434708124e-08 +0.0000000000000000e+00

+4.7069431844202975e-01 +3.4785484513745302e-01 +8.3162378666847885e-08 +0.0000000000000000e+00
+4.7330009478207569e-01 +6.5214515486254598e-01 +1.2618283805645102e-07 +0.0000000000000000e+00
+4.7669990521792427e-01 +6.5214515486254598e-01 +1.9969961048073785e-07 +0.0000000000000000e+00
+4.7930568155797026e-01 +3.4785484513745302e-01 +2.8243649197236244e-07 +0.0000000000000000e+00

+4.8069431844202976e-01 +3.4785484513745302e-01 +3.4591869469310153e-07 +0.0000000000000000e+00
+4.8330009478207570e-01 +6.5214515486254598e-01 +5.1346283592621052e-07 +0.0000000000000000e+00
+4.8669990521792428e-01 +6.5214515486254598e-01 +8.0064674377474658e-07 +0.0000000000000000e+00
+4.8930568155797022e-01 +3.4785484513745302e-01 +1.1227951216106968e-06 +0.0000000000000000e+00

+4.9069431844202971e-01 +3.4785484513745302e-01 +1.3658284972011509e-06 +0.0000000000000000e+00
+4.9330009478207570e-01 +6.5214515486254598e-01 +2.0005896926519293e-06 +0.0000000000000000e+00
+4.9669990521792429e-01 +6.5214515486254598e-01 +3.0966876300893871e-06 +0.0000000000000000e+00
+4.9930568155797028e-01 +3.4785484513745302e-01 +4.3208193518700407e-06 +0.0000000000000000e+00

+5.0069431844202972e-01 +3.4785484513745302e-01 +5.2284218789249521e-06 +0.0000000000000000e+00
+5.0330009478207571e-01 +6.5214515486254598e-01 +7.5712882505437098e-06 +0.0000000000000000e+00
+5.0669990521792430e-01 +6.5214515486254598e-01 +1.1646158549244610e-05 +0.0000000000000000e+00
+5.0930568155797029e-01 +3.4785484513745302e-01 +1.6172879756567628e-05 +0.0000000000000000e+00

+5.1069431844202973e-01 +3.4785484513745302e-01 +1.9473408245953161e-05 +0.0000000000000000e+00
+5.1330009478207572e-01 +6.5214515486254598e-01 +2.7891707125249009e-05 +0.0000000000000000e+00
+5.1669990521792430e-01 +6.5214515486254598e-01 +4.2620970353341578e-05 +0.0000000000000000e+00
+5.1930568155797030e-01 +3.4785484513745302e-01 +5.8886428112640809e-05 +0.0000000000000000e+00

+5.2069431844202974e-01 +3.4785484513745302e-01 +7.0560475942289691e-05 +0.0000000000000000e+00
+5.2330009478207573e-01 +6.5214515486254598e-01 +9.9981531252663744e-05 +0.0000000000000000e+00
+5.2669990521792431e-01 +6.5214515486254598e-01 +1.5168484938349574e-04 +0.0000000000000000e+00
+5.2930568155797031e-01 +3.4785484513745302e-01 +2.0840841079698322e-04 +0.0000000000000000e+00

+5.3069431844202974e-01 +3.4785484513745302e-01 +2.4852431018717658e-04 +0.0000000000000000e+00
+5.3330009478207574e-01 +6.5214515486254598e-01 +3.4842211333340948e-04 +0.0000000000000000e+00
+5.3669990521792432e-01 +6.5214515486254598e-01 +5.2442336209696189e-04 +0.0000000000000000e+00
+5.3930568155797032e-01 +3.4785484513745302e-01 +7.1612470048270521e-04 +0.0000000000000000e+00

+5.4069431844202975e-01 +3.4785484513745302e-01 +8.4985023052227225e-04 +0.0000000000000000e+00
+5.4330009478207575e-01 +6.5214515486254598e-01 +1.1788617844567804e-03 +0.0000000000000000e+00
+5.4669990521792433e-01 +6.5214515486254598e-01 +1.7586863104645913e-03 +0.0000000000000000e+00
+5.4930568155797033e-01 +3.4785484513745302e-01 +2.3851485441742405e-03 +0.0000000000000000e+00

+5.5069431844202976e-01 +3.4785484513745302e-01 +2.8153422531942774e-03 +0.0000000000000000e+00
+5.5330009478207576e-01 +6.5214515486254598e-01 +3.8627057630937771e-03 +0.0000000000000000e+00
+5.5669990521792434e-01 +6.5214515486254598e-01 +5.7104708499458321e-03 +0.0000000000000000e+00
+5.5930568155797034e-01 +3.4785484513745302e-01 +7.6865490342692489e-03 +0.0000000000000000e+00

+5.6069431844202977e-01 +3.4785484513745302e-01 +9.0286659583167644e-03 +0.0000000000000000e+00
+5.6330009478207577e-01 +6.5214515486254598e-01 +1.2256571330719895e-02 +0.0000000000000000e+00
+5.6669990521792435e-01 +6.5214515486254598e-01 +1.7912533742263818e-02 +0.0000000000000000e+00
+5.6930568155797034e-01 +3.4785484513745302e-01 +2.3939397860019827e-02 +0.0000000000000000e+00

+5.7069431844202989e-01 +3.4785484513745302e-01 +2.7595838403372548e-02 +0.0000000000000000e+00
+5.7330009478207578e-01 +6.5214515486254598e-01 +3.6720446859137529e-02 +0.0000000000000000e+00
+5.7669990521792425e-01 +6.5214515486254598e-01 +5.6403008822314193e-02 +0.0000000000000000e+00
+5.7930568155797013e-01 +3.4785484513745302e-01 +7.8133433341662853e-02 +0.0000000000000000e+00

+5.8069431844202968e-01 +3.4785484513745302e-01 +9.3061817058260776e-02 +0.0000000000000000e+00
+5.8330009478207567e-01 +6.5214515486254598e-01 +1.2715061347895099e-01 +0.0000000000000000e+00
+5.8669990521792426e-01 +6.5214515486254598e-01 +1.8213089650032577e-01 +0.0000000000000000e+00
+5.8930568155797025e-01 +3.4785484513745302e-01 +2.3336791319199138e-01 +0.0000000000000000e+00

+5.9069431844202969e-01 +3.4785484513745302e-01 +2.6414790532377386e-01 +0.0000000000000000e+00
+5.9330009478207568e-01 +6.5214515486254598e-01 +3.2677200142577706e-01 +0.0000000000000000e+00
+5.9669990521792426e-01 +6.5214515486254598e-01 +4.1307550595316034e-01 +0.0000000000000000e+00
+5.9930568155797026e-01 +3.4785484513745302e-01 +4.8277051864001319e-01 +0.0000000000000000e+00

+6.0069431844202970e-01 +3.4785484513745302e-01 +5.2082904905509864e-01 +1.0000000000000000e+00
+6.0330009478207569e-01 +6.5214515486254598e-01 +5.9152232141013783e-01 +1.0000000000000000e+00
+6.0669990521792427e-01 +6.5214515486254598e-01 +6.7638272953460243e-01 +1.0000000000000000e+00
+6.0930568155797027e-01 +3.4785484513745302e-01 +7.3648899699156811e-01 +1.0000000000000000e+00

+6.1069431844202970e-01 +3.4785484513745302e-01 +7.6606151803541445e-01 +1.0000000000000000e+00
+6.1330009478207570e-01 +6.5214515486254598e-01 +8.1674561847307803e-01 +1.0000000000000000e+00
+6.1669990521792428e-01 +6.5214515486254598e-01 +8.7106496951437706e-01 +1.0000000000000000e+00
+6.1930568155797028e-01 +3.4785484513745302e-01 +9.0453251756921260e-01 +1.0000000000000000e+00

+6.2069431844202982e-01 +3.4785484513745302e-01 +9.1947493022198301e-01 +1.0000000000000000e+00
+6.2330009478207571e-01 +6.5214515486254598e-01 +9.4232435844895190e-01 +1.0000000000000000e+00
+6.2669990521792429e-01 +6.5214515486254598e-01 +9.6294574008432343e-01 +1.0000000000000000e+00
+6.2930568155797018e-01 +3.4785484513745302e-01 +9.7358263973263126e-01 +1.0000000000000000e+00

+6.3069431844202972e-01 +3.4785484513745302e-01 +9.7767951798060937e-01 +1.0000000000000000e+00
+6.3330009478207572e-01 +6.5214515486254598e-01 +9.8348071286123884e-01 +1.0000000000000000e+00
+6.3669990521792430e-01 +6.5214515486254598e-01 +9.8888470155739594e-01 +1.0000000000000000e+00
+6.3930568155797030e-01 +3.4785484513745302e-01 +9.9182291154108337e-01 +1.0000000000000000e+00

+6.4069431844202973e-01 +3.4785484513745302e-01 +9.9311164969541077e-01 +1.0000000000000000e+00
+6.4330009478207573e-01 +6.5214515486254598e-01 +9.9502431412252390e-01 +1.0000000000000000e+00
+6.4669990521792431e-01 +6.5214515486254598e-01 +9.9664610888889438e-01 +1.0000000000000000e+00
+6.4930568155797030e-01 +3.4785484513745302e-01 +9.9757007726532976e-01 +1.0000000000000000e+00

+6.5069431844202974e-01 +3.4785484513745302e-01 +9.9795287600353688e-01 +1.0000000000000000e+00
+6.5330009478207574e-01 +6.5214515486254598e-01 +9.9852711024957219e-01 +1.0000000000000000e+00
+6.5669990521792432e-01 +6.5214515486254598e-01 +9.9900891464450559e-01 +1.0000000000000000e+00
+6.5930568155797031e-01 +3.4785484513745302e-01 +9.9928362160792628e-01 +1.0000000000000000e+00

+6.6069431844202975e-01 +3.4785484513745302e-01 +9.9939779362782688e-01 +1.0000000000000000e+00
+6.6330009478207574e-01 +6.5214515486254598e-01 +9.9956929687851470e-01 +1.0000000000000000e+00
+6.6669990521792433e-01 +6.5214515486254598e-01 +9.9971018228520314e-01 +1.0000000000000000e+00
