+2.3112701665379259e-01 +5.5555555555555558e-01 -6.9601742836009497e-14 +0.0000000000000000e+00
+2.3499999999999999e-01 +8.8888888888888884e-01 -1.2737469583148447e-12 +0.0000000000000000e+00
+2.3887298334620741e-01 +5.5555555555555558e-01 -2.2840249842118244e-12 +0.0000000000000000e+00

+2.4112701665379258e-01 +5.5555555555555558e-01 -3.3601258737107306e-12 +0.0000000000000000e+00
+2.4500000000000000e-01 +8.8888888888888884e-01 -2.7513660859818804e-12 +0.0000000000000000e+00
+2.4887298334620742e-01 +5.5555555555555558e-01 -6.4060456575982098e-13 +0.0000000000000000e+00

+2.5112701665379256e-01 +5.5555555555555558e-01 +2.0583885957948800e-12 +0.0000000000000000e+00
+2.5500000000000000e-01 +8.8888888888888884e-01 +4.5323159692972387e-12 +0.0000000000000000e+00
+2.5887298334620745e-01 +5.5555555555555558e-01 +5.7442427494348702e-12 +0.0000000000000000e+00

+2.6112701665379257e-01 +5.5555555555555558e-01 +6.7453958946279054e-12 +0.0000000000000000e+00
+2.6500000000000001e-01 +8.8888888888888884e-01 +4.0240157171015480e-12 +0.0000000000000000e+00
+2.6887298334620746e-01 +5.5555555555555558e-01 -1.4320522161288369e-12 +0.0000000000000000e+00

+2.7112701665379257e-01 +5.5555555555555558e-01 -7.9914436919542285e-12 +0.0000000000000000e+00
+2.7500000000000002e-01 +8.8888888888888884e-01 -1.2461940069326657e-11 +0.0000000000000000e+00
+2.7887298334620747e-01 +5.5555555555555558e-01 -1.2804526811871954e-11 +0.0000000000000000e+00

+2.8112701665379258e-01 +5.5555555555555558e-01 -1.2154868867393850e-11 +0.0000000000000000e+00
+2.8500000000000003e-01 +8.8888888888888884e-01 -3.7558225119804242e-12 +0.0000000000000000e+00
+2.8887298334620737e-01 +5.5555555555555558e-01 +8.7966752939200946e-12 +0.0000000000000000e+00

+2.9112701665379254e-01 +5.5555555555555558e-01 +2.3220818463647253e-11 +0.0000000000000000e+00
+2.9499999999999998e-01 +8.8888888888888884e-01 +3.0567103612017137e-11 +0.0000000000000000e+00
+2.9887298334620743e-01 +5.5555555555555558e-01 +2.6798269037479279e-11 +0.0000000000000000e+00

+3.0112701665379260e-01 +5.5555555555555558e-01 +2.0366415196268254e-11 +0.0000000000000000e+00
+3.0499999999999999e-01 +8.8888888888888884e-01 -1.6360356690028811e-12 +0.0000000000000000e+00
+3.0887298334620739e-01 +5.5555555555555558e-01 -2.9088513863081829e-11 +0.0000000000000000e+00

+3.1112701665379255e-01 +5.5555555555555558e-01 -5.9315581064091114e-11 +0.0000000000000000e+00
+3.1500000000000000e-01 +8.8888888888888884e-01 -7.0357061682132702e-11 +0.0000000000000000e+00
+3.1887298334620745e-01 +5.5555555555555558e-01 -5.4435415110461917e-11 +0.0000000000000000e+00

+3.2112701665379262e-01 +5.5555555555555558e-01 -3.2681125081920033e-11 +0.0000000000000000e+00
+3.2500000000000001e-01 +8.8888888888888884e-01 +2.0140075553919971e-11 +0.0000000000000000e+00
+3.2887298334620740e-01 +5.5555555555555558e-01 +7.9875892524144682e-11 +0.0000000000000000e+00

+3.3112701665379257e-01 +5.5555555555555558e-01 +1.4289591961917464e-10 +0.0000000000000000e+00
+3.3500000000000002e-01 +8.8888888888888884e-01 +1.5261757828821591e-10 +0.0000000000000000e+00
+3.3887298334620747e-01 +5.5555555555555558e-01 +1.0971905579891103e-10 +0.0000000000000000e+00

+3.4112701665379264e-01 +5.5555555555555558e-01 +5.0701748426096751e-11 +0.0000000000000000e+00
+3.4500000000000003e-01 +8.8888888888888884e-01 -7.5402377373381821e-11 +0.0000000000000000e+00
+3.4887298334620742e-01 +5.5555555555555558e-01 -2.1034062051084451e-10 +0.0000000000000000e+00

+3.5112701665379259e-01 +5.5555555555555558e-01 -3.4852277250767354e-10 +0.0000000000000000e+00
+3.5499999999999998e-01 +8.8888888888888884e-01 -3.4233883596752789e-10 +0.0000000000000000e+00
+3.5887298334620743e-01 +5.5555555555555558e-01 -2.4197350097355438e-10 +0.0000000000000000e+00

+3.6112701665379260e-01 +5.5555555555555558e-01 -9.3713893350086329e-11 +0.0000000000000000e+00
+3.6499999999999999e-01 +8.8888888888888884e-01 +2.1125216590673636e-10 +0.0000000000000000e+00
+3.6887298334620738e-01 +5.5555555555555558e-01 +5.3134920170640793e-10 +0.0000000000000000e+00

+3.7112701665379255e-01 +5.5555555555555558e-01 +8.4882836486645480e-10 +0.0000000000000000e+00
+3.7500000000000000e-01 +8.8888888888888884e-01 +8.2546983939702768e-10 +0.0000000000000000e+00
+3.7887298334620745e-01 +5.5555555555555558e-01 +5.9669474278613554e-10 +0.0000000000000000e+00

+3.8112701665379262e-01 +5.5555555555555558e-01 +2.5684795291804408e-10 +0.0000000000000000e+00
+3.8500000000000001e-01 +8.8888888888888884e-01 -4.7866984590745507e-10 +0.0000000000000000e+00
+3.8887298334620740e-01 +5.5555555555555558e-01 -1.2688181127639066e-09 +0.0000000000000000e+00

+3.9112701665379257e-01 +5.5555555555555558e-01 -2.0297164812674871e-09 +0.0000000000000000e+00
+3.9500000000000002e-01 +8.8888888888888884e-01 -2.0884333050806337e-09 +0.0000000000000000e+00
+3.9887298334620747e-01 +5.5555555555555558e-01 -1.6144706237537934e-09 +0.0000000000000000e+00

+4.0112701665379263e-01 +5.5555555555555558e-01 -9.2120990929665575e-10 +0.0000000000000000e+00
+4.0500000000000003e-01 +8.8888888888888884e-01 +8.2666794326680024e-10 +0.0000000000000000e+00
+4.0887298334620742e-01 +5.5555555555555558e-01 +2.8417923580038375e-09 +0.0000000000000000e+00

+4.1112701665379259e-01 +5.5555555555555558e-01 +4.7546024331378075e-09 +0.0000000000000000e+00
+4.1500000000000004e-01 +8.8888888888888884e-01 +5.5833127283994942e-09 +0.0000000000000000e+00
+4.1887298334620743e-01 +5.5555555555555558e-01 +4.7973238376550380e-09 +0.0000000000000000e+00

+4.2112701665379260e-01 +5.5555555555555558e-01 +3.7318416606729583e-09 +0.0000000000000000e+00
+4.2499999999999999e-01 +8.8888888888888884e-01 -1.6534123215097944e-10 +0.0000000000000000e+00
+4.2887298334620738e-01 +5.5555555555555558e-01 -5.1789264859694379e-09 +0.0000000000000000e+00

+4.3112701665379255e-01 +5.5555555555555558e-01 -9.7236202618861078e-09 +0.0000000000000000e+00
+4.3500000000000000e-01 +8.8888888888888884e-01 -1.3676738066098891e-08 +0.0000000000000000e+00
+4.3887298334620745e-01 +5.5555555555555558e-01 -1.2982954869058265e-08 +0.0000000000000000e+00

+4.4112701665379261e-01 +5.5555555555555558e-01 -1.1370273705221571e-08 +0.0000000000000000e+00
+4.4500000000000001e-01 +8.8888888888888884e-01 +3.4610192061485012e-11 +0.0000000000000000e+00
+4.4887298334620740e-01 +5.5555555555555558e-01 +2.1885069901944094e-08 +0.0000000000000000e+00

+4.5112701665379257e-01 +5.5555555555555558e-01 +4.9386862903148390e-08 +0.0000000000000000e+00
+4.5500000000000002e-01 +8.8888888888888884e-01 +9.9162906349657903e-08 +0.0000000000000000e+00
+4.5887298334620746e-01 +5.5555555555555558e-01 +1.8531522449826761e-07 +0.0000000000000000e+00

+4.6112701665379263e-01 +5.5555555555555558e-01 +2.9397644352219073e-07 +0.0000000000000000e+00
+4.6500000000000002e-01 +8.8888888888888884e-01 +4.6415852921884754e-07 +0.0000000000000000e+00
+4.6887298334620742e-01 +5.5555555555555558e-01 +7.4730625236850681e-07 +0.0000000000000000e+00

+4.7112701665379259e-01 +5.5555555555555558e-01 +1.1099546610220588e-06 +0.0000000000000000e+00
+4.7499999999999998e-01 +8.8888888888888884e-01 +1.6655030833790716e-06 +0.0000000000000000e+00
+4.7887298334620743e-01 +5.5555555555555558e-01 +2.5819830757475215e-06 +0.0000000000000000e+00

+4.8112701665379254e-01 +5.5555555555555558e-01 +3.7361623471392173e-06 +0.0000000000000000e+00
+4.8499999999999999e-01 +8.8888888888888884e-01 +5.5193723128054254e-06 +0.0000000000000000e+00
+4.8887298334620738e-01 +5.5555555555555558e-01 +8.4461235209647003e-06 +0.0000000000000000e+00

+4.9112701665379255e-01 +5.5555555555555558e-01 +1.2012100211504769e-05 +0.0000000000000000e+00
+4.9500000000000000e-01 +8.8888888888888884e-01 +1.7619688838119176e-05 +0.0000000000000000e+00
+4.9887298334620744e-01 +5.5555555555555558e-01 +2.6764805411158824e-05 +0.0000000000000000e+00

+5.0112701665379256e-01 +5.5555555555555558e-01 +3.7486463119291675e-05 +0.0000000000000000e+00
+5.0500000000000000e-01 +8.8888888888888884e-01 +5.4697479134591847e-05 +0.0000000000000000e+00
+5.0887298334620745e-01 +5.5555555555555558e-01 +8.2543692689437262e-05 +0.0000000000000000e+00

+5.1112701665379268e-01 +5.5555555555555558e-01 +1.1390999816035791e-04 +0.0000000000000000e+00
+5.1500000000000001e-01 +8.8888888888888884e-01 +1.6537017716178451e-04 +0.0000000000000000e+00
+5.1887298334620746e-01 +5.5555555555555558e-01 +2.4785100385660936e-04 +0.0000000000000000e+00

+5.2112701665379257e-01 +5.5555555555555558e-01 +3.3708551182182037e-04 +0.0000000000000000e+00
+5.2500000000000002e-01 +8.8888888888888884e-01 +4.8680940627480703e-04 +0.0000000000000000e+00
+5.2887298334620747e-01 +5.5555555555555558e-01 +7.2420961425432597e-04 +0.0000000000000000e+00

+5.3112701665379269e-01 +5.5555555555555558e-01 +9.7087324365795723e-04 +0.0000000000000000e+00
+5.3500000000000003e-01 +8.8888888888888884e-01 +1.3943427676308818e-03 +0.0000000000000000e+00
+5.3887298334620748e-01 +5.5555555555555558e-01 +2.0575647592222203e-03 +0.0000000000000000e+00

+5.4112701665379259e-01 +5.5555555555555558e-01 +2.7192430526003669e-03 +0.0000000000000000e+00
+5.4500000000000004e-01 +8.8888888888888884e-01 +3.8820150735973521e-03 +0.0000000000000000e+00
+5.4887298334620749e-01 +5.5555555555555558e-01 +5.6776457606207220e-03 +0.0000000000000000e+00

+5.5112701665379271e-01 +5.5555555555555558e-01 +7.3969917608345762e-03 +0.0000000000000000e+00
+5.5500000000000005e-01 +8.8888888888888884e-01 +1.0490438738461436e-02 +0.0000000000000000e+00
+5.5887298334620750e-01 +5.5555555555555558e-01 +1.5192315226598248e-02 +0.0000000000000000e+00

+5.6112701665379261e-01 +5.5555555555555558e-01 +1.9510343343594042e-02 +0.0000000000000000e+00
+5.6500000000000006e-01 +8.8888888888888884e-01 +2.7457272899321365e-02 +0.0000000000000000e+00
+5.6887298334620739e-01 +5.5555555555555558e-01 +3.9356917350935952e-02 +0.0000000000000000e+00

+5.7112701665379262e-01 +5.5555555555555558e-01 +4.9848264650549673e-02 +0.0000000000000000e+00
+5.7499999999999996e-01 +8.8888888888888884e-01 +6.9583240636610089e-02 +0.0000000000000000e+00
+5.7887298334620740e-01 +5.5555555555555558e-01 +9.9192192760898912e-02 +0.0000000000000000e+00

+5.8112701665379252e-01 +5.5555555555555558e-01 +1.2477323550784758e-01 +0.0000000000000000e+00
+5.8499999999999996e-01 +8.8888888888888884e-01 +1.7730424141055667e-01 +0.0000000000000000e+00
+5.8887298334620741e-01 +5.5555555555555558e-01 +2.4550501277781317e-01 +0.0000000000000000e+00

+5.9112701665379253e-01 +5.5555555555555558e-01 +2.9740029121318401e-01 +0.0000000000000000e+00
+5.9499999999999997e-01 +8.8888888888888884e-01 +3.8320251105427083e-01 +0.0000000000000000e+00
+5.9887298334620742e-01 +5.5555555555555558e-01 +4.7460554512338443e-01 +0.0000000000000000e+00

+6.0112701665379265e-01 +5.5555555555555558e-01 +5.3484137867538573e-01 +1.0000000000000000e+00
+6.0499999999999998e-01 +8.8888888888888884e-01 +6.2541882675712168e-01 +1.0000000000000000e+00
+6.0887298334620732e-01 +5.5555555555555558e-01 +7.0932696963695618e-01 +1.0000000000000000e+00

+6.1112701665379254e-01 +5.5555555555555558e-01 +7.5876655144584537e-01 +1.0000000000000000e+00
+6.1499999999999999e-01 +8.8888888888888884e-01 +8.2430853170485086e-01 +1.0000000000000000e+00
+6.1887298334620744e-01 +5.5555555555555558e-01 +8.7462190265989936e-01 +1.0000000000000000e+00

+6.2112701665379255e-01 +5.5555555555555558e-01 +8.9905250032162298e-01 +1.0000000000000000e+00
+6.2500000000000000e-01 +8.8888888888888884e-01 +9.2776365077495115e-01 +1.0000000000000000e+00
+6.2887298334620745e-01 +5.5555555555555558e-01 +9.4712856785121036e-01 +1.0000000000000000e+00

+6.3112701665379256e-01 +5.5555555555555558e-01 +9.5714506469039207e-01 +1.0000000000000000e+00
+6.3500000000000001e-01 +8.8888888888888884e-01 +9.6937016999877534e-01 +1.0000000000000000e+00
+6.3887298334620746e-01 +5.5555555555555558e-01 +9.7782154531999077e-01 +1.0000000000000000e+00

+6.4112701665379268e-01 +5.5555555555555558e-01 +9.8226401854501777e-01 +1.0000000000000000e+00
+6.4500000000000002e-01 +8.8888888888888884e-01 +9.8739811633986885e-01 +1.0000000000000000e+00
+6.4887298334620735e-01 +5.5555555555555558e-01 +9.9087719010730857e-01 +1.0000000000000000e+00

+6.5112701665379258e-01 +5.5555555555555558e-01 +9.9274386915209167e-01 +1.0000000000000000e+00
+6.5500000000000003e-01 +8.8888888888888884e-01 +9.9484683948511421e-01 +1.0000000000000000e+00
+6.5887298334620747e-01 +5.5555555555555558e-01 +9.9626035072904973e-01 +1.0000000000000000e+00

+6.6112701665379259e-01 +5.5555555555555558e-01 +9.9702175521921732e-01 +1.0000000000000000e+00
+6.6500000000000004e-01 +8.8888888888888884e-01 +9.9788828653808470e-01 +1.0000000000000000e+00
+6.6887298334620748e-01 +5.5555555555555558e-01 +9.9847622876307041e-01 +1.0000000000000000e+00

+6.7112701665379260e-01 +5.5555555555555558e-01 +9.9878281806691116e-01 +1.0000000000000000e+00
+6.7500000000000004e-01 +8.8888888888888884e-01 +9.9916167435179504e-01 +1.0000000000000000e+00
+6.7887298334620749e-01 +5.5555555555555558e-01 +9.9942814791818435e-01 +1.0000000000000000e+00

+6.8112701665379272e-01 +5.5555555555555558e-01 +9.9955585697098193e-01 +1.0000000000000000e+00
+6.8500000000000005e-01 +8.8888888888888884e-01 +9.9973562562339402e-01 +1.0000000000000000e+00
+6.8887298334620739e-01 +5.5555555555555558e-01 +9.9986693677643457e-01 +1.0000000000000000e+00

+6.9112701665379261e-01 +5.5555555555555558e-01 +9.9992356383563774e-01 +1.0000000000000000e+00
+6.9500000000000006e-01 +8.8888888888888884e-01 +1.0000046793350641e+00 +1.0000000000000000e+00
+6.9887298334620751e-01 +5.5555555555555558e-01 +1.0000573393531462e+00 +1.0000000000000000e+00

+7.0112701665379262e-01 +5.5555555555555558e-01 +1.0000759428384856e+00 +1.0000000000000000e+00
+7.0500000000000007e-01 +8.8888888888888884e-01 +1.0000840333868264e+00 +1.0000000000000000e+00
+7.0887298334620741e-01 +5.5555555555555558e-01 +1.0000633505392538e+00 +1.0000000000000000e+00

+7.1112701665379252e-01 +5.5555555555555558e-01 +1.0000421776122133e+00 +1.0000000000000000e+00
+7.1499999999999997e-01 +8.8888888888888884e-01 +9.9997358645312961e-01 +1.0000000000000000e+00
+7.1887298334620742e-01 +5.5555555555555558e-01 +9.9985986339630439e-01 +1.0000000000000000e+00

+7.2112701665379264e-01 +5.5555555555555558e-01 +9.9977115836953390e-01 +1.0000000000000000e+00
+7.2499999999999998e-01 +8.8888888888888884e-01 +9.9958046373230625e-01 +1.0000000000000000e+00
+7.2887298334620731e-01 +5.5555555555555558e-01 +9.9929143960802636e-01 +1.0000000000000000e+00

+7.3112701665379254e-01 +5.5555555555555558e-01 +9.9904192783789558e-01 +1.0000000000000000e+00
+7.3499999999999999e-01 +8.8888888888888884e-01 +9.9857065592009708e-01 +1.0000000000000000e+00
+7.3887298334620732e-01 +5.5555555555555558e-01 +9.9785404067325967e-01 +1.0000000000000000e+00

+7.4112701665379255e-01 +5.5555555555555558e-01 +9.9719077041320869e-01 +1.0000000000000000e+00
+7.4500000000000000e-01 +8.8888888888888884e-01 +9.9598940743758413e-01 +1.0000000000000000e+00
+7.4887298334620744e-01 +5.5555555555555558e-01 +9.9415679508277988e-01 +1.0000000000000000e+00

+7.5112701665379256e-01 +5.5555555555555558e-01 +9.9244051146402756e-01 +1.0000000000000000e+00
+7.5500000000000000e-01 +8.8888888888888884e-01 +9.8933207123122169e-01 +1.0000000000000000e+00
+7.5887298334620745e-01 +5.5555555555555558e-01 +9.8462356193232914e-01 +1.0000000000000000e+00

+7.6112701665379268e-01 +5.5555555555555558e-01 +9.8031468796669252e-01 +1.0000000000000000e+00
+7.6500000000000001e-01 +8.8888888888888884e-01 +9.7238442213699150e-01 +1.0000000000000000e+00
+7.6887298334620746e-01 +5.5555555555555558e-01 +9.6051299410751423e-01 +1.0000000000000000e+00

+7.7112701665379269e-01 +5.5555555555555558e-01 +9.5003453281724637e-01 +1.0000000000000000e+00
+7.7500000000000002e-01 +8.8888888888888884e-01 +9.3034964970908574e-01 +1.0000000000000000e+00
+7.7887298334620736e-01 +5.5555555555555558e-01 +9.0080039208820839e-01 +1.0000000000000000e+00

+7.8112701665379258e-01 +5.5555555555555558e-01 +8.7524083749234871e-01 +1.0000000000000000e+00
+7.8500000000000003e-01 +8.8888888888888884e-01 +8.2275060387353105e-01 +1.0000000000000000e+00
+7.8887298334620748e-01 +5.5555555555555558e-01 +7.5455807855210888e-01 +1.0000000000000000e+00

+7.9112701665379259e-01 +5.5555555555555558e-01 +7.0261531387663090e-01 +1.0000000000000000e+00
+7.9500000000000004e-01 +8.8888888888888884e-01 +6.1678712598398922e-01 +1.0000000000000000e+00
+7.9887298334620749e-01 +5.5555555555555558e-01 +5.2535732424429138e-01 +1.0000000000000000e+00

+8.0112701665379271e-01 +5.5555555555555558e-01 +4.6508075646765840e-01 +0.0000000000000000e+00
+8.0500000000000005e-01 +8.8888888888888884e-01 +3.7450134792480627e-01 +0.0000000000000000e+00
+8.0887298334620750e-01 +5.5555555555555558e-01 +2.9062411195396098e-01 +0.0000000000000000e+00

+8.1112701665379272e-01 +5.5555555555555558e-01 +2.4120893728186601e-01 +0.0000000000000000e+00
+8.1500000000000006e-01 +8.8888888888888884e-01 +1.7575638866346199e-01 +0.0000000000000000e+00
+8.1887298334620739e-01 +5.5555555555555558e-01 +1.2554323232954201e-01 +0.0000000000000000e+00

+8.2112701665379262e-01 +5.5555555555555558e-01 +1.0119979468369722e-01 +0.0000000000000000e+00
+8.2500000000000007e-01 +8.8888888888888884e-01 +7.2493314744033213e-02 +0.0000000000000000e+00
+8.2887298334620751e-01 +5.5555555555555558e-01 +5.3097565641305071e-02 +0.0000000000000000e+00

+8.3112701665379263e-01 +5.5555555555555558e-01 +4.3091008456982806e-02 +0.0000000000000000e+00
+8.3499999999999996e-01 +8.8888888888888884e-01 +3.0795460205039218e-02 +0.0000000000000000e+00
+8.3887298334620741e-01 +5.5555555555555558e-01 +2.2264389402321384e-02 +0.0000000000000000e+00

+8.4112701665379253e-01 +5.5555555555555558e-01 +1.7806266818824110e-02 +0.0000000000000000e+00
+8.4499999999999997e-01 +8.8888888888888884e-01 +1.2593454132040965e-02 +0.0000000000000000e+00
+8.4887298334620742e-01 +5.5555555555555558e-01 +9.0459106047004224e-03 +0.0000000000000000e+00

+8.5112701665379265e-01 +5.5555555555555558e-01 +7.1564609266974704e-03 +0.0000000000000000e+00
+8.5499999999999998e-01 +8.8888888888888884e-01 +5.0139080883368579e-03 +0.0000000000000000e+00
+8.5887298334620732e-01 +5.5555555555555558e-01 +3.5770258826731136e-03 +0.0000000000000000e+00

+8.6112701665379254e-01 +5.5555555555555558e-01 +2.7991487472528989e-03 +0.0000000000000000e+00
+8.6499999999999999e-01 +8.8888888888888884e-01 +1.9442077480321882e-03 +0.0000000000000000e+00
+8.6887298334620744e-01 +5.5555555555555558e-01 +1.3788797352891965e-03 +0.0000000000000000e+00

+8.7112701665379255e-01 +5.5555555555555558e-01 +1.0674665049409217e-03 +0.0000000000000000e+00
+8.7500000000000000e-01 +8.8888888888888884e-01 +7.3558507269147521e-04 +0.0000000000000000e+00
+8.7887298334620745e-01 +5.5555555555555558e-01 +5.1886858051944493e-04 +0.0000000000000000e+00

+8.8112701665379256e-01 +5.5555555555555558e-01 +3.9738166994697369e-04 +0.0000000000000000e+00
+8.8500000000000001e-01 +8.8888888888888884e-01 +2.7183858713399447e-04 +0.0000000000000000e+00
+8.8887298334620746e-01 +5.5555555555555558e-01 +1.9079129018380182e-04 +0.0000000000000000e+00

