+1.3500000000000001e-01 +8.8888888888888884e-01 +1.0730487118101345e-14 +0.0000000000000000e+00
+1.3887298334620743e-01 +5.5555555555555558e-01 +4.9123630599449747e-14 +0.0000000000000000e+00

+1.4112701665379260e-01 +5.5555555555555558e-01 +5.3442785910333703e-14 +0.0000000000000000e+00
+1.4500000000000002e-01 +8.8888888888888884e-01 +4.7094272020917655e-14 +0.0000000000000000e+00
+1.4887298334620741e-01 +5.5555555555555558e-01 +3.9460740735793439e-14 +0.0000000000000000e+00

+1.5112701665379258e-01 +5.5555555555555558e-01 +2.7776811466978313e-14 +0.0000000000000000e+00
+1.5500000000000000e-01 +8.8888888888888884e-01 +9.8760830143418679e-15 +0.0000000000000000e+00
+1.5887298334620742e-01 +5.5555555555555558e-01 -1.8901179439244371e-15 +0.0000000000000000e+00

+1.6112701665379259e-01 +5.5555555555555558e-01 -5.7588611695748794e-15 +0.0000000000000000e+00
+1.6500000000000001e-01 +8.8888888888888884e-01 -8.6570514584837907e-15 +0.0000000000000000e+00
+1.6887298334620743e-01 +5.5555555555555558e-01 -1.0463539838115820e-14 +0.0000000000000000e+00

+1.7112701665379260e-01 +5.5555555555555558e-01 -9.2384860718233714e-15 +0.0000000000000000e+00
+1.7499999999999999e-01 +8.8888888888888884e-01 -6.4966145532368868e-15 +0.0000000000000000e+00
+1.7887298334620741e-01 +5.5555555555555558e-01 -4.0348068105557292e-15 +0.0000000000000000e+00

+1.8112701665379258e-01 +5.5555555555555558e-01 -2.6493724663285020e-15 +0.0000000000000000e+00
+1.8500000000000000e-01 +8.8888888888888884e-01 -2.7698895597723397e-16 +0.0000000000000000e+00
+1.8887298334620742e-01 +5.5555555555555558e-01 +2.6538588037732814e-15 +0.0000000000000000e+00

+1.9112701665379259e-01 +5.5555555555555558e-01 +4.4963529107275531e-15 +0.0000000000000000e+00
+1.9500000000000001e-01 +8.8888888888888884e-01 +6.4429741495522716e-15 +0.0000000000000000e+00
+1.9887298334620743e-01 +5.5555555555555558e-01 +5.8174061311985273e-15 +0.0000000000000000e+00

+2.0112701665379260e-01 +5.5555555555555558e-01 +4.7587668542463574e-15 +0.0000000000000000e+00
+2.0500000000000002e-01 +8.8888888888888884e-01 +1.3588556364896143e-15 +0.0000000000000000e+00
+2.0887298334620741e-01 +5.5555555555555558e-01 -3.4682262871432687e-15 +0.0000000000000000e+00

+2.1112701665379258e-01 +5.5555555555555558e-01 -7.7096790489453218e-15 +0.0000000000000000e+00
+2.1500000000000000e-01 +8.8888888888888884e-01 -1.2208377769551739e-14 +0.0000000000000000e+00
+2.1887298334620742e-01 +5.5555555555555558e-01 -1.0116305876849160e-14 +0.0000000000000000e+00

+2.2112701665379259e-01 +5.5555555555555558e-01 -6.9789879371404208e-15 +0.0000000000000000e+00
+2.2500000000000001e-01 +8.8888888888888884e-01 +1.2765764399390423e-15 +0.0000000000000000e+00
+2.2887298334620743e-01 +5.5555555555555558e-01 +1.0697495333809775e-14 +0.0000000000000000e+00

+2.3112701665379259e-01 +5.5555555555555558e-01 +1.8857198219611736e-14 +0.0000000000000000e+00
+2.3499999999999999e-01 +8.8888888888888884e-01 +2.6110951355736845e-14 +0.0000000000000000e+00
+2.3887298334620741e-01 +5.5555555555555558e-01 +1.8839503993480910e-14 +0.0000000000000000e+00

+2.4112701665379258e-01 +5.5555555555555558e-01 +9.7972259131622018e-15 +0.0000000000000000e+00
+2.4500000000000000e-01 +8.8888888888888884e-01 -1.0207586716924954e-14 +0.0000000000000000e+00
+2.4887298334620742e-01 +5.5555555555555558e-01 -2.9049306391368459e-14 +0.0000000000000000e+00

+2.5112701665379256e-01 +5.5555555555555558e-01 -4.4407537846131385e-14 +0.0000000000000000e+00
+2.5500000000000000e-01 +8.8888888888888884e-01 -5.5292703355600153e-14 +0.0000000000000000e+00
+2.5887298334620745e-01 +5.5555555555555558e-01 -3.5622550936358216e-14 +0.0000000000000000e+00

+2.6112701665379257e-01 +5.5555555555555558e-01 -1.3167488365876485e-14 +0.0000000000000000e+00
+2.6500000000000001e-01 +8.8888888888888884e-01 +3.2432336947023638e-14 +0.0000000000000000e+00
+2.6887298334620746e-01 +5.5555555555555558e-01 +7.0779162099830097e-14 +0.0000000000000000e+00

+2.7112701665379257e-01 +5.5555555555555558e-01 +1.0033239835746544e-13 +0.0000000000000000e+00
+2.7500000000000002e-01 +8.8888888888888884e-01 +1.1723729311589754e-13 +0.0000000000000000e+00
+2.7887298334620747e-01 +5.5555555555555558e-01 +7.0837619049196519e-14 +0.0000000000000000e+00

+2.8112701665379258e-01 +5.5555555555555558e-01 +2.0199343848689429e-14 +0.0000000000000000e+00
+2.8500000000000003e-01 +8.8888888888888884e-01 -7.9653661344132111e-14 +0.0000000000000000e+00
+2.8887298334620737e-01 +5.5555555555555558e-01 -1.6111073347562789e-13 +0.0000000000000000e+00

+2.9112701665379254e-01 +5.5555555555555558e-01 -2.2169303123052780e-13 +0.0000000000000000e+00
+2.9499999999999998e-01 +8.8888888888888884e-01 -2.5413654655558887e-13 +0.0000000000000000e+00
+2.9887298334620743e-01 +5.5555555555555558e-01 -1.5516764094922669e-13 +0.0000000000000000e+00

+3.0112701665379260e-01 +5.5555555555555558e-01 -4.9049147924747635e-14 +0.0000000000000000e+00
+3.0499999999999999e-01 +8.8888888888888884e-01 +1.6398738516952076e-13 +0.0000000000000000e+00
+3.0887298334620739e-01 +5.5555555555555558e-01 +3.4711948758537363e-13 +0.0000000000000000e+00

+3.1112701665379255e-01 +5.5555555555555558e-01 +4.8220525295936466e-13 +0.0000000000000000e+00
+3.1500000000000000e-01 +8.8888888888888884e-01 +5.6755388953683953e-13 +0.0000000000000000e+00
+3.1887298334620745e-01 +5.5555555555555558e-01 +3.7911065177139911e-13 +0.0000000000000000e+00

+3.2112701665379262e-01 +5.5555555555555558e-01 +1.7405327332718627e-13 +0.0000000000000000e+00
+3.2500000000000001e-01 +8.8888888888888884e-01 -2.6770599990242590e-13 +0.0000000000000000e+00
+3.2887298334620740e-01 +5.5555555555555558e-01 -6.9865329898530611e-13 +0.0000000000000000e+00

+3.3112701665379257e-01 +5.5555555555555558e-01 -1.0211835365515580e-12 +0.0000000000000000e+00
+3.3500000000000002e-01 +8.8888888888888884e-01 -1.2907805767597484e-12 +0.0000000000000000e+00
+3.3887298334620747e-01 +5.5555555555555558e-01 -9.9852732867485313e-13 +0.0000000000000000e+00

+3.4112701665379264e-01 +5.5555555555555558e-01 -6.5280949206309089e-13 +0.0000000000000000e+00
+3.4500000000000003e-01 +8.8888888888888884e-01 +2.1458116780812648e-13 +0.0000000000000000e+00
+3.4887298334620742e-01 +5.5555555555555558e-01 +1.2400898377852009e-12 +0.0000000000000000e+00

+3.5112701665379259e-01 +5.5555555555555558e-01 +2.0284900381474918e-12 +0.0000000000000000e+00
+3.5499999999999998e-01 +8.8888888888888884e-01 +2.8949461695006360e-12 +0.0000000000000000e+00
+3.5887298334620743e-01 +5.5555555555555558e-01 +2.6795928138407240e-12 +0.0000000000000000e+00

+3.6112701665379260e-01 +5.5555555555555558e-01 +2.2716792974795656e-12 +0.0000000000000000e+00
+3.6499999999999999e-01 +8.8888888888888884e-01 +7.7518216419650449e-13 +0.0000000000000000e+00
+3.6887298334620738e-01 +5.5555555555555558e-01 -1.5609908199788051e-12 +0.0000000000000000e+00

+3.7112701665379255e-01 +5.5555555555555558e-01 -3.4158163784915344e-12 +0.0000000000000000e+00
+3.7500000000000000e-01 +8.8888888888888884e-01 -6.0198460512461086e-12 +0.0000000000000000e+00
+3.7887298334620745e-01 +5.5555555555555558e-01 -6.8925459376586166e-12 +0.0000000000000000e+00

+3.8112701665379262e-01 +5.5555555555555558e-01 -7.0806975408451092e-12 +0.0000000000000000e+00
+3.8500000000000001e-01 +8.8888888888888884e-01 -5.3469588350375372e-12 +0.0000000000000000e+00
+3.8887298334620740e-01 +5.5555555555555558e-01 -7.1781280984536219e-13 +0.0000000000000000e+00

+3.9112701665379257e-01 +5.5555555555555558e-01 +3.1219271800254354e-12 +0.0000000000000000e+00
+3.9500000000000002e-01 +8.8888888888888884e-01 +1.0146762962795249e-11 +0.0000000000000000e+00
+3.9887298334620747e-01 +5.5555555555555558e-01 +1.5998604576221555e-11 +0.0000000000000000e+00

+4.0112701665379263e-01 +5.5555555555555558e-01 +1.9514541236692123e-11 +0.0000000000000000e+00
+4.0500000000000003e-01 +8.8888888888888884e-01 +2.1603841302990535e-11 +0.0000000000000000e+00
+4.0887298334620742e-01 +5.5555555555555558e-01 +1.6546206420121725e-11 +0.0000000000000000e+00

+4.1112701665379259e-01 +5.5555555555555558e-01 +1.1362224907797316e-11 +0.0000000000000000e+00
+4.1500000000000004e-01 +8.8888888888888884e-01 -3.0940140308977056e-12 +0.0000000000000000e+00
+4.1887298334620743e-01 +5.5555555555555558e-01 -2.3471798153229035e-11 +0.0000000000000000e+00

+4.2112701665379260e-01 +5.5555555555555558e-01 -3.7064584336079446e-11 +0.0000000000000000e+00
+4.2499999999999999e-01 +8.8888888888888884e-01 -6.0739509377964008e-11 +0.0000000000000000e+00
+4.2887298334620738e-01 +5.5555555555555558e-01 -7.9567768964874759e-11 +0.0000000000000000e+00

+4.3112701665379255e-01 +5.5555555555555558e-01 -8.3619108011803396e-11 +0.0000000000000000e+00
+4.3500000000000000e-01 +8.8888888888888884e-01 -8.4582862220393076e-11 +0.0000000000000000e+00
+4.3887298334620745e-01 +5.5555555555555558e-01 -7.1181256429966086e-11 +0.0000000000000000e+00

+4.4112701665379261e-01 +5.5555555555555558e-01 -4.0347813009074868e-11 +0.0000000000000000e+00
+4.4500000000000001e-01 +8.8888888888888884e-01 +3.5858015704462220e-11 +0.0000000000000000e+00
+4.4887298334620740e-01 +5.5555555555555558e-01 +1.5832235328468099e-10 +0.0000000000000000e+00

+4.5112701665379257e-01 +5.5555555555555558e-01 +3.1965704532398713e-10 +0.0000000000000000e+00
+4.5500000000000002e-01 +8.8888888888888884e-01 +6.3598123707697342e-10 +0.0000000000000000e+00
+4.5887298334620746e-01 +5.5555555555555558e-01 +1.0479788994719374e-09 +0.0000000000000000e+00

+4.6112701665379263e-01 +5.5555555555555558e-01 +1.6111949695000546e-09 +0.0000000000000000e+00
+4.6500000000000002e-01 +8.8888888888888884e-01 +2.7105861318901616e-09 +0.0000000000000000e+00
+4.6887298334620742e-01 +5.5555555555555558e-01 +4.1109568046369378e-09 +0.0000000000000000e+00

+4.7112701665379259e-01 +5.5555555555555558e-01 +5.2238638993734733e-09 +0.0000000000000000e+00
+4.7499999999999998e-01 +8.8888888888888884e-01 +9.4983454646652755e-09 +0.0000000000000000e+00
+4.7887298334620743e-01 +5.5555555555555558e-01 +1.7628862260965895e-08 +0.0000000000000000e+00

+4.8112701665379254e-01 +5.5555555555555558e-01 +2.3564344492202652e-08 +0.0000000000000000e+00
+4.8499999999999999e-01 +8.8888888888888884e-01 +3.9924962835714975e-08 +0.0000000000000000e+00
+4.8887298334620738e-01 +5.5555555555555558e-01 +6.9500526558668914e-08 +0.0000000000000000e+00

+4.9112701665379255e-01 +5.5555555555555558e-01 +9.9382370978689622e-08 +0.0000000000000000e+00
+4.9500000000000000e-01 +8.8888888888888884e-01 +1.6503474354548656e-07 +0.0000000000000000e+00
+4.9887298334620744e-01 +5.5555555555555558e-01 +2.5507495239500718e-07 +0.0000000000000000e+00

+5.0112701665379256e-01 +5.5555555555555558e-01 +3.8131983510339171e-07 +0.0000000000000000e+00
+5.0500000000000000e-01 +8.8888888888888884e-01 +6.7830747092979931e-07 +0.0000000000000000e+00
+5.0887298334620745e-01 +5.5555555555555558e-01 +1.0315191039252248e-06 +0.0000000000000000e+00

+5.1112701665379268e-01 +5.5555555555555558e-01 +1.5827774837581858e-06 +0.0000000000000000e+00
+5.1500000000000001e-01 +8.8888888888888884e-01 +2.9096402620756026e-06 +0.0000000000000000e+00
+5.1887298334620746e-01 +5.5555555555555558e-01 +4.4525859990462989e-06 +0.0000000000000000e+00

+5.2112701665379257e-01 +5.5555555555555558e-01 +6.9048176211963065e-06 +0.0000000000000000e+00
+5.2500000000000002e-01 +8.8888888888888884e-01 +1.2828624476510335e-05 +0.0000000000000000e+00
+5.2887298334620747e-01 +5.5555555555555558e-01 +1.9703119657372529e-05 +0.0000000000000000e+00

+5.3112701665379269e-01 +5.5555555555555558e-01 +3.0651765424221863e-05 +0.0000000000000000e+00
+5.3500000000000003e-01 +8.8888888888888884e-01 +5.7110285251528209e-05 +0.0000000000000000e+00
+5.3887298334620748e-01 +5.5555555555555558e-01 +8.7814608936855919e-05 +0.0000000000000000e+00

+5.4112701665379259e-01 +5.5555555555555558e-01 +1.3671800073253204e-04 +0.0000000000000000e+00
+5.4500000000000004e-01 +8.8888888888888884e-01 +2.5489538775023615e-04 +0.0000000000000000e+00
+5.4887298334620749e-01 +5.5555555555555558e-01 +3.9204684865037914e-04 +0.0000000000000000e+00

+5.5112701665379271e-01 +5.5555555555555558e-01 +6.1046844888756782e-04 +0.0000000000000000e+00
+5.5500000000000005e-01 +8.8888888888888884e-01 +1.1382711601682354e-03 +0.0000000000000000e+00
+5.5887298334620750e-01 +5.5555555555555558e-01 +1.7508615160194833e-03 +0.0000000000000000e+00

+5.6112701665379261e-01 +5.5555555555555558e-01 +2.7261076515111698e-03 +0.0000000000000000e+00
+5.6500000000000006e-01 +8.8888888888888884e-01 +5.0823269042862195e-03 +0.0000000000000000e+00
+5.6887298334620739e-01 +5.5555555555555558e-01 +7.8190277688331422e-03 +0.0000000000000000e+00

+5.7112701665379262e-01 +5.5555555555555558e-01 +1.2175064421069975e-02 +0.0000000000000000e+00
+5.7499999999999996e-01 +8.8888888888888884e-01 +2.2691844278509489e-02 +0.0000000000000000e+00
+5.7887298334620740e-01 +5.5555555555555558e-01 +3.4848923924874660e-02 +0.0000000000000000e+00

+5.8112701665379252e-01 +5.5555555555555558e-01 +5.2329605101079542e-02 +0.0000000000000000e+00
+5.8499999999999996e-01 +8.8888888888888884e-01 +9.9848041645053009e-02 +0.0000000000000000e+00
+5.8887298334620741e-01 +5.5555555555555558e-01 +1.6356745445970985e-01 +0.0000000000000000e+00

+5.9112701665379253e-01 +5.5555555555555558e-01 +2.3334980734468191e-01 +0.0000000000000000e+00
+5.9499999999999997e-01 +8.8888888888888884e-01 +3.7200173302269357e-01 +0.0000000000000000e+00
+5.9887298334620742e-01 +5.5555555555555558e-01 +4.9466999705213299e-01 +0.0000000000000000e+00

+6.0112701665379265e-01 +5.5555555555555558e-01 +5.8913828689109515e-01 +1.0000000000000000e+00
+6.0499999999999998e-01 +8.8888888888888884e-01 +7.3327423145415083e-01 +1.0000000000000000e+00
+6.0887298334620732e-01 +5.5555555555555558e-01 +8.2722845885664709e-01 +1.0000000000000000e+00

+6.1112701665379254e-01 +5.5555555555555558e-01 +8.8318883704038531e-01 +1.0000000000000000e+00
+6.1499999999999999e-01 +8.8888888888888884e-01 +9.3794791308096781e-01 +1.0000000000000000e+00
+6.1887298334620744e-01 +5.5555555555555558e-01 +9.5430995305427335e-01 +1.0000000000000000e+00

+6.2112701665379255e-01 +5.5555555555555558e-01 +9.6727194060734989e-01 +1.0000000000000000e+00
+6.2500000000000000e-01 +8.8888888888888884e-01 +9.8215945729840815e-01 +1.0000000000000000e+00
+6.2887298334620745e-01 +5.5555555555555558e-01 +9.8723610869338518e-01 +1.0000000000000000e+00

+6.3112701665379256e-01 +5.5555555555555558e-01 +9.9080312680329552e-01 +1.0000000000000000e+00
+6.3500000000000001e-01 +8.8888888888888884e-01 +9.9500436909697521e-01 +1.0000000000000000e+00
+6.3887298334620746e-01 +5.5555555555555558e-01 +9.9639989596531486e-01 +1.0000000000000000e+00

+6.4112701665379268e-01 +5.5555555555555558e-01 +9.9740447203067728e-01 +1.0000000000000000e+00
+6.4500000000000002e-01 +8.8888888888888884e-01 +9.9858226430849839e-01 +1.0000000000000000e+00
+6.4887298334620735e-01 +5.5555555555555558e-01 +9.9896951598594164e-01 +1.0000000000000000e+00

+6.5112701665379258e-01 +5.5555555555555558e-01 +9.9925151968947012e-01 +1.0000000000000000e+00
+6.5500000000000003e-01 +8.8888888888888884e-01 +9.9957980436408833e-01 +1.0000000000000000e+00
+6.5887298334620747e-01 +5.5555555555555558e-01 +9.9968612072724428e-01 +1.0000000000000000e+00

+6.6112701665379259e-01 +5.5555555555555558e-01 +9.9976448093797599e-01 +1.0000000000000000e+00
+6.6500000000000004e-01 +8.8888888888888884e-01 +9.9985772092807645e-01 +1.0000000000000000e+00
+6.6887298334620748e-01 +5.5555555555555558e-01 +9.9989111940275721e-01 +1.0000000000000000e+00

+6.7112701665379260e-01 +5.5555555555555558e-01 +9.9991311058090482e-01 +1.0000000000000000e+00
+6.7500000000000004e-01 +8.8888888888888884e-01 +9.9994291345042952e-01 +1.0000000000000000e+00
+6.7887298334620749e-01 +5.5555555555555558e-01 +9.9995849756177480e-01 +1.0000000000000000e+00

+6.8112701665379272e-01 +5.5555555555555558e-01 +9.9996639198380766e-01 +1.0000000000000000e+00
+6.8500000000000005e-01 +8.8888888888888884e-01 +9.9997841661119702e-01 +1.0000000000000000e+00
+6.8887298334620739e-01 +5.5555555555555558e-01 +9.9998706553640637e-01 +1.0000000000000000e+00

+6.9112701665379261e-01 +5.5555555555555558e-01 +9.9999109314241996e-01 +1.0000000000000000e+00
+6.9500000000000006e-01 +8.8888888888888884e-01 +9.9999724330685302e-01 +1.0000000000000000e+00
+6.9887298334620751e-01 +5.5555555555555558e-01 +1.0000023398910085e+00 +1.0000000000000000e+00

+7.0112701665379262e-01 +5.5555555555555558e-01 +1.0000048085845930e+00 +1.0000000000000000e+00
+7.0500000000000007e-01 +8.8888888888888884e-01 +1.0000082376107151e+00 +1.0000000000000000e+00
+7.0887298334620741e-01 +5.5555555555555558e-01 +1.0000105371932431e+00 +1.0000000000000000e+00

+7.1112701665379252e-01 +5.5555555555555558e-01 +1.0000114548010968e+00 +1.0000000000000000e+00
+7.1499999999999997e-01 +8.8888888888888884e-01 +1.0000122564261951e+00 +1.0000000000000000e+00
+7.1887298334620742e-01 +5.5555555555555558e-01 +1.0000113173884462e+00 +1.0000000000000000e+00

+7.2112701665379264e-01 +5.5555555555555558e-01 +1.0000093085510113e+00 +1.0000000000000000e+00
+7.2499999999999998e-01 +8.8888888888888884e-01 +1.0000043551194955e+00 +1.0000000000000000e+00
+7.2887298334620731e-01 +5.5555555555555558e-01 +9.9999686648277575e-01 +1.0000000000000000e+00

+7.3112701665379254e-01 +5.5555555555555558e-01 +9.9998579003320820e-01 +1.0000000000000000e+00
+7.3499999999999999e-01 +8.8888888888888884e-01 +9.9995956700793909e-01 +1.0000000000000000e+00
+7.3887298334620732e-01 +5.5555555555555558e-01 +9.9992770099067985e-01 +1.0000000000000000e+00

+7.4112701665379255e-01 +5.5555555555555558e-01 +9.9987834715911794e-01 +1.0000000000000000e+00
+7.4500000000000000e-01 +8.8888888888888884e-01 +9.9975995035764498e-01 +1.0000000000000000e+00
+7.4887298334620744e-01 +5.5555555555555558e-01 +9.9962143544500803e-01 +1.0000000000000000e+00

+7.5112701665379256e-01 +5.5555555555555558e-01 +9.9940240186753049e-01 +1.0000000000000000e+00
+7.5500000000000000e-01 +8.8888888888888884e-01 +9.9887411012528848e-01 +1.0000000000000000e+00
+7.5887298334620745e-01 +5.5555555555555558e-01 +9.9826010157642586e-01 +1.0000000000000000e+00

+7.6112701665379268e-01 +5.5555555555555558e-01 +9.9728415225910227e-01 +1.0000000000000000e+00
+7.6500000000000001e-01 +8.8888888888888884e-01 +9.9492724025205836e-01 +1.0000000000000000e+00
+7.6887298334620746e-01 +5.5555555555555558e-01 +9.9218906583503275e-01 +1.0000000000000000e+00

+7.7112701665379269e-01 +5.5555555555555558e-01 +9.8783215645217748e-01 +1.0000000000000000e+00
+7.7500000000000002e-01 +8.8888888888888884e-01 +9.7731423856759658e-01 +1.0000000000000000e+00
+7.7887298334620736e-01 +5.5555555555555558e-01 +9.6515530910690706e-01 +1.0000000000000000e+00

+7.8112701665379258e-01 +5.5555555555555558e-01 +9.4767327812537927e-01 +1.0000000000000000e+00
+7.8500000000000003e-01 +8.8888888888888884e-01 +9.0015140328730181e-01 +1.0000000000000000e+00
+7.8887298334620748e-01 +5.5555555555555558e-01 +8.3642732520494179e-01 +1.0000000000000000e+00

+7.9112701665379259e-01 +5.5555555555555558e-01 +7.6664257414272974e-01 +1.0000000000000000e+00
+7.9500000000000004e-01 +8.8888888888888884e-01 +6.2798914603772515e-01 +1.0000000000000000e+00
+7.9887298334620749e-01 +5.5555555555555558e-01 +5.0532054250649761e-01 +1.0000000000000000e+00

+8.0112701665379271e-01 +5.5555555555555558e-01 +4.1085247904904543e-01 +0.0000000000000000e+00
+8.0500000000000005e-01 +8.8888888888888884e-01 +2.6671869894282058e-01 +0.0000000000000000e+00
+8.0887298334620750e-01 +5.5555555555555558e-01 +1.7276942775569920e-01 +0.0000000000000000e+00

+8.1112701665379272e-01 +5.5555555555555558e-01 +1.1681383975941495e-01 +0.0000000000000000e+00
+8.1500000000000006e-01 +8.8888888888888884e-01 +6.2059169378428432e-02 +0.0000000000000000e+00
+8.1887298334620739e-01 +5.5555555555555558e-01 +4.5696314445973378e-02 +0.0000000000000000e+00

+8.2112701665379262e-01 +5.5555555555555558e-01 +3.2735081233721090e-02 +0.0000000000000000e+00
+8.2500000000000007e-01 +8.8888888888888884e-01 +1.7845233563372080e-02 +0.0000000000000000e+00
+8.2887298334620751e-01 +5.5555555555555558e-01 +1.2763868099409399e-02 +0.0000000000000000e+00

+8.3112701665379263e-01 +5.5555555555555558e-01 +9.1963614334599677e-03 +0.0000000000000000e+00
+8.3499999999999996e-01 +8.8888888888888884e-01 +4.9903495918004999e-03 +0.0000000000000000e+00
+8.3887298334620741e-01 +5.5555555555555558e-01 +3.5883175105146923e-03 +0.0000000000000000e+00

+8.4112701665379253e-01 +5.5555555555555558e-01 +2.5831259835284131e-03 +0.0000000000000000e+00
+8.4499999999999997e-01 +8.8888888888888884e-01 +1.4000356592116662e-03 +0.0000000000000000e+00
+8.4887298334620742e-01 +5.5555555555555558e-01 +1.0062258083998979e-03 +0.0000000000000000e+00

+8.5112701665379265e-01 +5.5555555555555558e-01 +7.2367686677504879e-04 +0.0000000000000000e+00
+8.5499999999999998e-01 +8.8888888888888884e-01 +3.9168376735866211e-04 +0.0000000000000000e+00
+8.5887298334620732e-01 +5.5555555555555558e-01 +2.8158896989360373e-04 +0.0000000000000000e+00

+8.6112701665379254e-01 +5.5555555555555558e-01 +2.0232513703698186e-04 +0.0000000000000000e+00
+8.6499999999999999e-01 +8.8888888888888884e-01 +1.0934472167062169e-04 +0.0000000000000000e+00
+8.6887298334620744e-01 +5.5555555555555558e-01 +7.8644149572492685e-05 +0.0000000000000000e+00

+8.7112701665379255e-01 +5.5555555555555558e-01 +5.6453656320229402e-05 +0.0000000000000000e+00
+8.7500000000000000e-01 +8.8888888888888884e-01 +3.0483146488607329e-05 +0.0000000000000000e+00
+8.7887298334620745e-01 +5.5555555555555558e-01 +2.1959820539947353e-05 +0.0000000000000000e+00

+8.8112701665379256e-01 +5.5555555555555558e-01 +1.5763163158111389e-05 +0.0000000000000000e+00
+8.8500000000000001e-01 +8.8888888888888884e-01 +8.5349040718325456e-06 +0.0000000000000000e+00
+8.8887298334620746e-01 +5.5555555555555558e-01 +6.1826416884351449e-06 +0.0000000000000000e+00

