+3.4436491673103709e-01 +5.5555555555555558e-01 -5.5873956482140382e-03 -5.5878932547751602e-03

+3.5563508326896293e-01 +5.5555555555555558e-01 -5.3066322325622996e-03 -5.3075011794567186e-03
+3.7500000000000000e-01 +8.8888888888888884e-01 -4.7632114249929426e-03 -4.7644480143288811e-03
+3.9436491673103713e-01 +5.5555555555555558e-01 -4.1505897303633355e-03 -4.1509469994870296e-03

+4.0563508326896297e-01 +5.5555555555555558e-01 -3.7641296923101365e-03 -3.7650204163753357e-03
+4.2500000000000004e-01 +8.8888888888888884e-01 -3.0576846656050101e-03 -3.0589639253333890e-03
+4.4436491673103706e-01 +5.5555555555555558e-01 -2.3074951708455271e-03 -2.3076771305407533e-03

+4.5563508326896290e-01 +5.5555555555555558e-01 -1.8531679115409221e-03 -1.8539932224993945e-03
+4.7499999999999998e-01 +8.8888888888888884e-01 -1.0528504270058572e-03 -1.0540471342713649e-03
+4.9436491673103711e-01 +5.5555555555555558e-01 -2.3852690674113123e-04 -2.3851574552513716e-04

+5.0563508326896289e-01 +5.5555555555555558e-01 +2.3919485618997946e-04 +2.3851574552513716e-04
+5.2500000000000002e-01 +8.8888888888888884e-01 +1.0550441470288932e-03 +1.0540471342713649e-03
+5.4436491673103715e-01 +5.5555555555555558e-01 +1.8537900329097673e-03 +1.8539932224993969e-03

+5.5563508326896294e-01 +5.5555555555555558e-01 +2.3081435648284500e-03 +2.3076771305407533e-03
+5.7500000000000007e-01 +8.8888888888888884e-01 +3.0596636490276439e-03 +3.0589639253333933e-03
+5.9436491673103720e-01 +5.5555555555555558e-01 +3.7646450880248171e-03 +3.7650204163753409e-03

+6.0563508326896309e-01 +5.5555555555555558e-01 +4.1511550995596636e-03 +4.1509469994870365e-03
+6.2500000000000000e-01 +8.8888888888888884e-01 +4.7647819551293862e-03 +4.7644480143288811e-03
+6.4436491673103702e-01 +5.5555555555555558e-01 +5.3069904520993017e-03 +5.3075011794567169e-03

+6.5563508326896291e-01 +5.5555555555555558e-01 +5.5878226503476812e-03 +5.5878932547751602e-03
+6.7500000000000004e-01 +8.8888888888888884e-01 +6.0034902052750749e-03 +6.0035547358205862e-03
+6.9436491673103717e-01 +5.5555555555555558e-01 +6.3298506147455892e-03 +6.3304467475577162e-03

+7.0563508326896296e-01 +5.5555555555555558e-01 +6.4775151874699862e-03 +6.4778575851442708e-03
+7.2500000000000009e-01 +8.8888888888888884e-01 +6.6545350053526311e-03 +6.6549916905447133e-03
+7.4436491673103711e-01 +5.5555555555555558e-01 +6.7331008965580809e-03 +6.7337240811917321e-03

+7.5563508326896289e-01 +5.5555555555555558e-01 +6.7331434065406263e-03 +6.7337240811917330e-03
+7.7500000000000002e-01 +8.8888888888888884e-01 +6.6541875542345521e-03 +6.6549916905447124e-03
+7.9436491673103715e-01 +5.5555555555555558e-01 +6.4772683503430163e-03 +6.4778575851442699e-03

+8.0563508326896294e-01 +5.5555555555555558e-01 +6.3296846364104742e-03 +6.3304467475577145e-03
+8.2500000000000007e-01 +8.8888888888888884e-01 +6.0024818628571525e-03 +6.0035547358205845e-03
+8.4436491673103720e-01 +5.5555555555555558e-01 +5.5873956482140807e-03 +5.5878932547751576e-03

+8.5563508326896309e-01 +5.5555555555555558e-01 +5.3066322325623395e-03 +5.3075011794567143e-03
+8.7500000000000000e-01 +8.8888888888888884e-01 +4.7632114249929643e-03 +4.7644480143288820e-03
+8.9436491673103702e-01 +5.5555555555555558e-01 +4.1505897303633207e-03 +4.1509469994870348e-03

+9.0563508326896291e-01 +5.5555555555555558e-01 +3.7641296923101131e-03 +3.7650204163753366e-03
+9.2500000000000004e-01 +8.8888888888888884e-01 +3.0576846656049910e-03 +3.0589639253333885e-03
+9.4436491673103717e-01 +5.5555555555555558e-01 +2.3074951708455210e-03 +2.3076771305407489e-03

+9.5563508326896296e-01 +5.5555555555555558e-01 +1.8531679115409252e-03 +1.8539932224993939e-03
+9.7500000000000009e-01 +8.8888888888888884e-01 +1.0528504270058598e-03 +1.0540471342713618e-03
+9.9436491673103711e-01 +5.5555555555555558e-01 +2.3852690674112744e-04 +2.3851574552513722e-04


