+1.6406250000000000e-01 +2.0000000000000000e+00 -8.4460261571745621e-01 -8.5772861000027212e-01

+1.6718750000000002e-01 +2.0000000000000000e+00 -8.5437907922756640e-01 -8.6765700981954419e-01

+1.7031250000000001e-01 +2.0000000000000000e+00 -8.6382616333878537e-01 -8.7725091134492417e-01

+1.7343750000000002e-01 +2.0000000000000000e+00 -8.7294022602035459e-01 -8.8650661594474645e-01

+1.7656250000000001e-01 +2.0000000000000000e+00 -8.8171775362761584e-01 -8.9542055536869702e-01

+1.7968750000000000e-01 +2.0000000000000000e+00 -8.9015536225658887e-01 -9.0398929312344345e-01

+1.8281250000000002e-01 +2.0000000000000000e+00 -8.9824979904852997e-01 -9.1220952579746784e-01

+1.8593750000000001e-01 +2.0000000000000000e+00 -9.0599794344397122e-01 -9.2007808433459493e-01

+1.8906250000000002e-01 +2.0000000000000000e+00 -9.1339680838575565e-01 -9.2759193525572414e-01

+1.9218750000000001e-01 +2.0000000000000000e+00 -9.2044354147060392e-01 -9.3474818182829245e-01

+1.9531250000000000e-01 +2.0000000000000000e+00 -9.2713542604877164e-01 -9.4154406518302081e-01

+1.9843750000000002e-01 +2.0000000000000000e+00 -9.3346988227136740e-01 -9.4797696537751053e-01

+2.0156250000000001e-01 +2.0000000000000000e+00 -9.3944446808493653e-01 -9.5404440240628041e-01

+2.0468750000000002e-01 +2.0000000000000000e+00 -9.4505688017291556e-01 -9.5974403715685752e-01

+2.0781250000000001e-01 +2.0000000000000000e+00 -9.5030495484360766e-01 -9.6507367231154739e-01

+2.1093750000000000e-01 +2.0000000000000000e+00 -9.5518666886432591e-01 -9.7003125319454397e-01

+2.1406250000000002e-01 +2.0000000000000000e+00 -9.5970014024138761e-01 -9.7461486856404511e-01

+2.1718750000000001e-01 +2.0000000000000000e+00 -9.6384362894565878e-01 -9.7882275134907237e-01

+2.2031250000000002e-01 +2.0000000000000000e+00 -9.6761553758336905e-01 -9.8265327933071178e-01

+2.2343750000000001e-01 +2.0000000000000000e+00 -9.7101441201193683e-01 -9.8610497576750877e-01

+2.2656250000000000e-01 +2.0000000000000000e+00 -9.7403894190056972e-01 -9.8917650996478101e-01

+2.2968750000000002e-01 +2.0000000000000000e+00 -9.7668796123542112e-01 -9.9186669778762615e-01

+2.3281250000000001e-01 +2.0000000000000000e+00 -9.7896044876911070e-01 -9.9417450211742819e-01

+2.3593750000000002e-01 +2.0000000000000000e+00 -9.8085552841443591e-01 -9.9609903325168725e-01

+2.3906250000000001e-01 +2.0000000000000000e+00 -9.8237246958211855e-01 -9.9763954924701570e-01

+2.4218750000000000e-01 +2.0000000000000000e+00 -9.8351068746246251e-01 -9.9879545620517241e-01

+2.4531250000000002e-01 +2.0000000000000000e+00 -9.8426974325080774e-01 -9.9956630850202133e-01

+2.4843750000000001e-01 +2.0000000000000000e+00 -9.8464934431669870e-01 -9.9995180895932800e-01

+2.5156250000000002e-01 +2.0000000000000000e+00 -9.8464934431669848e-01 -9.9995180895932800e-01

+2.5468750000000001e-01 +2.0000000000000000e+00 -9.8426974325080707e-01 -9.9956630850202122e-01

+2.5781250000000000e-01 +2.0000000000000000e+00 -9.8351068746246118e-01 -9.9879545620517241e-01

+2.6093750000000004e-01 +2.0000000000000000e+00 -9.8237246958211666e-01 -9.9763954924701570e-01

+2.6406249999999998e-01 +2.0000000000000000e+00 -9.8085552841443313e-01 -9.9609903325168725e-01

+2.6718750000000002e-01 +2.0000000000000000e+00 -9.7896044876910737e-01 -9.9417450211742819e-01

+2.7031250000000001e-01 +2.0000000000000000e+00 -9.7668796123541668e-01 -9.9186669778762604e-01

+2.7343750000000000e-01 +2.0000000000000000e+00 -9.7403894190056473e-01 -9.8917650996478101e-01

+2.7656250000000004e-01 +2.0000000000000000e+00 -9.7101441201193117e-01 -9.8610497576750866e-01

+2.7968749999999998e-01 +2.0000000000000000e+00 -9.6761553758336261e-01 -9.8265327933071178e-01

+2.8281250000000002e-01 +2.0000000000000000e+00 -9.6384362894565156e-01 -9.7882275134907237e-01

+2.8593750000000001e-01 +2.0000000000000000e+00 -9.5970014024137973e-01 -9.7461486856404500e-01

+2.8906250000000000e-01 +2.0000000000000000e+00 -9.5518666886431758e-01 -9.7003125319454397e-01

+2.9218750000000004e-01 +2.0000000000000000e+00 -9.5030495484359856e-01 -9.6507367231154728e-01

+2.9531249999999998e-01 +2.0000000000000000e+00 -9.4505688017290546e-01 -9.5974403715685741e-01

+2.9843750000000002e-01 +2.0000000000000000e+00 -9.3944446808492532e-01 -9.5404440240628041e-01

+3.0156250000000007e-01 +2.0000000000000000e+00 -9.3346988227135597e-01 -9.4797696537751019e-01

+3.0468750000000000e-01 +2.0000000000000000e+00 -9.2713542604875909e-01 -9.4154406518302081e-01

+3.0781250000000004e-01 +2.0000000000000000e+00 -9.2044354147059071e-01 -9.3474818182829233e-01

+3.1093749999999998e-01 +2.0000000000000000e+00 -9.1339680838574178e-01 -9.2759193525572403e-01

+3.1406250000000002e-01 +2.0000000000000000e+00 -9.0599794344395679e-01 -9.2007808433459481e-01

+3.1718750000000007e-01 +2.0000000000000000e+00 -8.9824979904851521e-01 -9.1220952579746750e-01

+3.2031250000000000e-01 +2.0000000000000000e+00 -8.9015536225657355e-01 -9.0398929312344334e-01

+3.2343750000000004e-01 +2.0000000000000000e+00 -8.8171775362759985e-01 -8.9542055536869680e-01

+3.2656249999999998e-01 +2.0000000000000000e+00 -8.7294022602033805e-01 -8.8650661594474645e-01

+3.2968750000000002e-01 +2.0000000000000000e+00 -8.6382616333876827e-01 -8.7725091134492417e-01

+3.3281250000000007e-01 +2.0000000000000000e+00 -8.5437907922754897e-01 -8.6765700981954375e-01

+3.3593750000000000e-01 +2.0000000000000000e+00 -8.4460261571743800e-01 -8.5772861000027212e-01

+3.3906250000000004e-01 +2.0000000000000000e+00 -8.3450054182122191e-01 -8.4746953947423431e-01

+3.4218749999999998e-01 +2.0000000000000000e+00 -8.2407675208069009e-01 -8.3688375330840936e-01

+3.4531250000000002e-01 +2.0000000000000000e+00 -8.1333526506521236e-01 -8.2597533252487310e-01

+3.4843750000000007e-01 +2.0000000000000000e+00 -8.0228022182250769e-01 -8.1474848252748922e-01

+3.5156250000000000e-01 +2.0000000000000000e+00 -7.9091588428218818e-01 -8.0320753148064483e-01

+3.5468750000000004e-01 +2.0000000000000000e+00 -7.7924663361270574e-01 -7.9135692864065998e-01

+3.5781249999999998e-01 +2.0000000000000000e+00 -7.6727696853232785e-01 -7.7920124264051682e-01

+3.6093750000000002e-01 +2.0000000000000000e+00 -7.5501150357479574e-01 -7.6674515972856139e-01

+3.6406250000000007e-01 +2.0000000000000000e+00 -7.4245496731033467e-01 -7.5399348196186922e-01

+3.6718750000000000e-01 +2.0000000000000000e+00 -7.2961220052269882e-01 -7.4095112535495911e-01

+3.7031250000000004e-01 +2.0000000000000000e+00 -7.1648815434295854e-01 -7.2762311798457457e-01

+3.7343749999999998e-01 +2.0000000000000000e+00 -7.0308788834074343e-01 -7.1401459805126832e-01

+3.7656250000000002e-01 +2.0000000000000000e+00 -6.8941656857368272e-01 -7.0013081189852344e-01

+3.7968750000000007e-01 +2.0000000000000000e+00 -6.7547946559579286e-01 -6.8597711199019251e-01

+3.8281250000000000e-01 +2.0000000000000000e+00 -6.6128195242557630e-01 -6.7155895484701833e-01

+3.8593750000000004e-01 +2.0000000000000000e+00 -6.4682950247462212e-01 -6.5688189894304116e-01

+3.8906249999999998e-01 +2.0000000000000000e+00 -6.3212768743750181e-01 -6.4195160256270323e-01

+3.9218750000000002e-01 +2.0000000000000000e+00 -6.1718217514377305e-01 -6.2677382161946937e-01

+3.9531250000000007e-01 +2.0000000000000000e+00 -6.0199872737292692e-01 -6.1135440743681613e-01

+3.9843750000000000e-01 +2.0000000000000000e+00 -5.8658319763310895e-01 -5.9569930449243336e-01

+4.0156250000000004e-01 +2.0000000000000000e+00 -5.7094152890448169e-01 -5.7981454812651345e-01

+4.0468749999999998e-01 +2.0000000000000000e+00 -5.5507975134809262e-01 -5.6370626221501685e-01

+4.0781250000000002e-01 +2.0000000000000000e+00 -5.3900397998113259e-01 -5.4738065680879644e-01

+4.1093750000000007e-01 +2.0000000000000000e+00 -5.2272041231948030e-01 -5.3084402573950906e-01

+4.1406250000000000e-01 +2.0000000000000000e+00 -5.0623532598844079e-01 -5.1410274419322166e-01

+4.1718750000000004e-01 +2.0000000000000000e+00 -4.8955507630260275e-01 -4.9716326625265411e-01

+4.2031249999999998e-01 +2.0000000000000000e+00 -4.7268609381574328e-01 -4.8003212240901127e-01

+4.2343750000000002e-01 +2.0000000000000000e+00 -4.5563488184172624e-01 -4.6271591704434989e-01

+4.2656250000000007e-01 +2.0000000000000000e+00 -4.3840801394735301e-01 -4.4522132588546781e-01

+4.2968750000000000e-01 +2.0000000000000000e+00 -4.2101213141812499e-01 -4.2755509343028208e-01

+4.3281250000000004e-01 +2.0000000000000000e+00 -4.0345394069790308e-01 -4.0972403034769506e-01

+4.3593749999999998e-01 +2.0000000000000000e+00 -3.8574021080344528e-01 -3.9173501085195611e-01

+4.3906250000000002e-01 +2.0000000000000000e+00 -3.6787777071482164e-01 -3.7359497005251618e-01

+4.4218750000000007e-01 +2.0000000000000000e+00 -3.4987350674271428e-01 -3.5531090128041570e-01

+4.4531250000000000e-01 +2.0000000000000000e+00 -3.3173435987361088e-01 -3.3688985339222005e-01

+4.4843750000000004e-01 +2.0000000000000000e+00 -3.1346732309392394e-01 -3.1833892805254943e-01

+4.5156249999999998e-01 +2.0000000000000000e+00 -2.9507943869406111e-01 -2.9966527699625678e-01

+4.5468750000000002e-01 +2.0000000000000000e+00 -2.7657779555348744e-01 -2.8087609927129192e-01

+4.5781250000000007e-01 +2.0000000000000000e+00 -2.5796952640782911e-01 -2.6197863846333702e-01

+4.6093750000000000e-01 +2.0000000000000000e+00 -2.3926180509906617e-01 -2.4298017990326387e-01

+4.6406250000000004e-01 +2.0000000000000000e+00 -2.2046184380988088e-01 -2.2388804785849811e-01

+4.6718749999999998e-01 +2.0000000000000000e+00 -2.0157689028322379e-01 -2.0470960270937974e-01

+4.7031250000000002e-01 +2.0000000000000000e+00 -1.8261422502817062e-01 -1.8545223811159078e-01

+4.7343750000000007e-01 +2.0000000000000000e+00 -1.6358115851314875e-01 -1.6612337814576505e-01

+4.7656250000000000e-01 +2.0000000000000000e+00 -1.4448502834761034e-01 -1.4673047445536175e-01

+4.7968750000000004e-01 +2.0000000000000000e+00 -1.2533319645324570e-01 -1.2728100337391293e-01

+4.8281249999999998e-01 +2.0000000000000000e+00 -1.0613304622582181e-01 -1.0778246304275947e-01

+4.8593750000000002e-01 +2.0000000000000000e+00 -8.6891979688742640e-02 -8.8242370520369373e-02

+4.8906250000000007e-01 +2.0000000000000000e+00 -6.7617414639429371e-02 -6.8668258884373348e-02

+4.9218750000000000e-01 +2.0000000000000000e+00 -4.8316781789616271e-02 -4.9067674327418015e-02

+4.9531250000000004e-01 +2.0000000000000000e+00 -2.8997521900671279e-02 -2.9448173247962884e-02

+4.9843749999999998e-01 +2.0000000000000000e+00 -9.6670829150405091e-03 -9.8173193371497557e-03

+5.0156250000000002e-01 +2.0000000000000000e+00 +9.6670829150756945e-03 +9.8173193371497557e-03

+5.0468749999999996e-01 +2.0000000000000000e+00 +2.8997521900706112e-02 +2.9448173247962884e-02

+5.0781250000000000e-01 +2.0000000000000000e+00 +4.8316781789651431e-02 +4.9067674327418015e-02

+5.1093750000000004e-01 +2.0000000000000000e+00 +6.7617414639464843e-02 +6.8668258884374042e-02

+5.1406250000000009e-01 +2.0000000000000000e+00 +8.6891979688777696e-02 +8.8242370520370067e-02

+5.1718750000000002e-01 +2.0000000000000000e+00 +1.0613304622585676e-01 +1.0778246304275947e-01

+5.2031249999999996e-01 +2.0000000000000000e+00 +1.2533319645328017e-01 +1.2728100337391293e-01

+5.2343750000000000e-01 +2.0000000000000000e+00 +1.4448502834764509e-01 +1.4673047445536175e-01

+5.2656250000000004e-01 +2.0000000000000000e+00 +1.6358115851318369e-01 +1.6612337814576575e-01

+5.2968750000000009e-01 +2.0000000000000000e+00 +1.8261422502820510e-01 +1.8545223811159148e-01

+5.3281250000000002e-01 +2.0000000000000000e+00 +2.0157689028325818e-01 +2.0470960270937974e-01

+5.3593749999999996e-01 +2.0000000000000000e+00 +2.2046184380991476e-01 +2.2388804785849811e-01

+5.3906250000000000e-01 +2.0000000000000000e+00 +2.3926180509910028e-01 +2.4298017990326387e-01

+5.4218750000000004e-01 +2.0000000000000000e+00 +2.5796952640786341e-01 +2.6197863846333774e-01

+5.4531250000000009e-01 +2.0000000000000000e+00 +2.7657779555352119e-01 +2.8087609927129259e-01

+5.4843750000000002e-01 +2.0000000000000000e+00 +2.9507943869409464e-01 +2.9966527699625678e-01

+5.5156249999999996e-01 +2.0000000000000000e+00 +3.1346732309395708e-01 +3.1833892805254943e-01

+5.5468750000000000e-01 +2.0000000000000000e+00 +3.3173435987364391e-01 +3.3688985339222005e-01

+5.5781250000000004e-01 +2.0000000000000000e+00 +3.4987350674274736e-01 +3.5531090128041637e-01

+5.6093750000000009e-01 +2.0000000000000000e+00 +3.6787777071485417e-01 +3.7359497005251685e-01

+5.6406250000000002e-01 +2.0000000000000000e+00 +3.8574021080347737e-01 +3.9173501085195611e-01

+5.6718749999999996e-01 +2.0000000000000000e+00 +4.0345394069793467e-01 +4.0972403034769506e-01

+5.7031250000000000e-01 +2.0000000000000000e+00 +4.2101213141815669e-01 +4.2755509343028208e-01

+5.7343750000000004e-01 +2.0000000000000000e+00 +4.3840801394738466e-01 +4.4522132588546842e-01

+5.7656250000000009e-01 +2.0000000000000000e+00 +4.5563488184175721e-01 +4.6271591704435056e-01

+5.7968750000000002e-01 +2.0000000000000000e+00 +4.7268609381577387e-01 +4.8003212240901127e-01

+5.8281249999999996e-01 +2.0000000000000000e+00 +4.8955507630263267e-01 +4.9716326625265411e-01

+5.8593750000000000e-01 +2.0000000000000000e+00 +5.0623532598847043e-01 +5.1410274419322166e-01

+5.8906250000000004e-01 +2.0000000000000000e+00 +5.2272041231950972e-01 +5.3084402573950962e-01

+5.9218750000000009e-01 +2.0000000000000000e+00 +5.3900397998116123e-01 +5.4738065680879711e-01

+5.9531250000000002e-01 +2.0000000000000000e+00 +5.5507975134812093e-01 +5.6370626221501685e-01

+5.9843750000000007e-01 +2.0000000000000000e+00 +5.7094152890450955e-01 +5.7981454812651401e-01

+6.0156250000000000e-01 +2.0000000000000000e+00 +5.8658319763313616e-01 +5.9569930449243336e-01

+6.0468750000000004e-01 +2.0000000000000000e+00 +6.0199872737295423e-01 +6.1135440743681668e-01

+6.0781250000000009e-01 +2.0000000000000000e+00 +6.1718217514379969e-01 +6.2677382161947004e-01

+6.1093750000000002e-01 +2.0000000000000000e+00 +6.3212768743752801e-01 +6.4195160256270323e-01

+6.1406250000000007e-01 +2.0000000000000000e+00 +6.4682950247464843e-01 +6.5688189894304161e-01

+6.1718750000000000e-01 +2.0000000000000000e+00 +6.6128195242560184e-01 +6.7155895484701833e-01

+6.2031250000000004e-01 +2.0000000000000000e+00 +6.7547946559581840e-01 +6.8597711199019296e-01

+6.2343750000000009e-01 +2.0000000000000000e+00 +6.8941656857370748e-01 +7.0013081189852400e-01

+6.2656250000000002e-01 +2.0000000000000000e+00 +7.0308788834076763e-01 +7.1401459805126832e-01

+6.2968750000000007e-01 +2.0000000000000000e+00 +7.1648815434298252e-01 +7.2762311798457513e-01

+6.3281250000000000e-01 +2.0000000000000000e+00 +7.2961220052272213e-01 +7.4095112535495911e-01

+6.3593750000000004e-01 +2.0000000000000000e+00 +7.4245496731035776e-01 +7.5399348196186966e-01

+6.3906250000000009e-01 +2.0000000000000000e+00 +7.5501150357481839e-01 +7.6674515972856183e-01

+6.4218750000000002e-01 +2.0000000000000000e+00 +7.6727696853234983e-01 +7.7920124264051682e-01

+6.4531250000000007e-01 +2.0000000000000000e+00 +7.7924663361272728e-01 +7.9135692864066043e-01

+6.4843750000000000e-01 +2.0000000000000000e+00 +7.9091588428220883e-01 +8.0320753148064483e-01

+6.5156250000000004e-01 +2.0000000000000000e+00 +8.0228022182252789e-01 +8.1474848252748955e-01

+6.5468750000000009e-01 +2.0000000000000000e+00 +8.1333526506523190e-01 +8.2597533252487354e-01

+6.5781250000000002e-01 +2.0000000000000000e+00 +8.2407675208070907e-01 +8.3688375330840936e-01

+6.6093750000000007e-01 +2.0000000000000000e+00 +8.3450054182124067e-01 +8.4746953947423465e-01

+6.6406250000000000e-01 +2.0000000000000000e+00 +8.4460261571745598e-01 +8.5772861000027212e-01

+6.6718750000000004e-01 +2.0000000000000000e+00 +8.5437907922756662e-01 +8.6765700981954419e-01

+6.7031250000000009e-01 +2.0000000000000000e+00 +8.6382616333878526e-01 +8.7725091134492450e-01

+6.7343750000000002e-01 +2.0000000000000000e+00 +8.7294022602035459e-01 +8.8650661594474645e-01

+6.7656250000000007e-01 +2.0000000000000000e+00 +8.8171775362761606e-01 +8.9542055536869714e-01

+6.7968750000000000e-01 +2.0000000000000000e+00 +8.9015536225658887e-01 +9.0398929312344334e-01

+6.8281250000000004e-01 +2.0000000000000000e+00 +8.9824979904852997e-01 +9.1220952579746784e-01

+6.8593750000000009e-01 +2.0000000000000000e+00 +9.0599794344397122e-01 +9.2007808433459515e-01

+6.8906250000000002e-01 +2.0000000000000000e+00 +9.1339680838575554e-01 +9.2759193525572403e-01

+6.9218750000000007e-01 +2.0000000000000000e+00 +9.2044354147060381e-01 +9.3474818182829256e-01

+6.9531250000000000e-01 +2.0000000000000000e+00 +9.2713542604877119e-01 +9.4154406518302081e-01

+6.9843750000000004e-01 +2.0000000000000000e+00 +9.3346988227136740e-01 +9.4797696537751053e-01

+7.0156250000000009e-01 +2.0000000000000000e+00 +9.3944446808493609e-01 +9.5404440240628063e-01

+7.0468750000000002e-01 +2.0000000000000000e+00 +9.4505688017291523e-01 +9.5974403715685741e-01

+7.0781250000000007e-01 +2.0000000000000000e+00 +9.5030495484360777e-01 +9.6507367231154750e-01

+7.1093750000000000e-01 +2.0000000000000000e+00 +9.5518666886432579e-01 +9.7003125319454397e-01

+7.1406250000000004e-01 +2.0000000000000000e+00 +9.5970014024138739e-01 +9.7461486856404511e-01

+7.1718750000000009e-01 +2.0000000000000000e+00 +9.6384362894565845e-01 +9.7882275134907248e-01

+7.2031250000000002e-01 +2.0000000000000000e+00 +9.6761553758336882e-01 +9.8265327933071178e-01

+7.2343750000000007e-01 +2.0000000000000000e+00 +9.7101441201193661e-01 +9.8610497576750877e-01

+7.2656250000000000e-01 +2.0000000000000000e+00 +9.7403894190056961e-01 +9.8917650996478101e-01

+7.2968750000000004e-01 +2.0000000000000000e+00 +9.7668796123542112e-01 +9.9186669778762604e-01

+7.3281250000000009e-01 +2.0000000000000000e+00 +9.7896044876911092e-01 +9.9417450211742819e-01

+7.3593750000000002e-01 +2.0000000000000000e+00 +9.8085552841443624e-01 +9.9609903325168725e-01

+7.3906250000000007e-01 +2.0000000000000000e+00 +9.8237246958211921e-01 +9.9763954924701570e-01

+7.4218750000000000e-01 +2.0000000000000000e+00 +9.8351068746246317e-01 +9.9879545620517241e-01

+7.4531250000000004e-01 +2.0000000000000000e+00 +9.8426974325080840e-01 +9.9956630850202122e-01

+7.4843750000000009e-01 +2.0000000000000000e+00 +9.8464934431669948e-01 +9.9995180895932800e-01

+7.5156250000000002e-01 +2.0000000000000000e+00 +9.8464934431669904e-01 +9.9995180895932800e-01

+7.5468750000000007e-01 +2.0000000000000000e+00 +9.8426974325080741e-01 +9.9956630850202122e-01

+7.5781250000000000e-01 +2.0000000000000000e+00 +9.8351068746246151e-01 +9.9879545620517241e-01

+7.6093750000000004e-01 +2.0000000000000000e+00 +9.8237246958211666e-01 +9.9763954924701570e-01

+7.6406250000000009e-01 +2.0000000000000000e+00 +9.8085552841443324e-01 +9.9609903325168714e-01

+7.6718750000000002e-01 +2.0000000000000000e+00 +9.7896044876910726e-01 +9.9417450211742819e-01

+7.7031250000000007e-01 +2.0000000000000000e+00 +9.7668796123541679e-01 +9.9186669778762604e-01

+7.7343750000000000e-01 +2.0000000000000000e+00 +9.7403894190056484e-01 +9.8917650996478101e-01

+7.7656250000000004e-01 +2.0000000000000000e+00 +9.7101441201193106e-01 +9.8610497576750866e-01

+7.7968750000000009e-01 +2.0000000000000000e+00 +9.6761553758336238e-01 +9.8265327933071167e-01

+7.8281250000000002e-01 +2.0000000000000000e+00 +9.6384362894565112e-01 +9.7882275134907237e-01

+7.8593750000000007e-01 +2.0000000000000000e+00 +9.5970014024137928e-01 +9.7461486856404489e-01

+7.8906250000000000e-01 +2.0000000000000000e+00 +9.5518666886431713e-01 +9.7003125319454397e-01

+7.9218750000000004e-01 +2.0000000000000000e+00 +9.5030495484359834e-01 +9.6507367231154728e-01

+7.9531250000000009e-01 +2.0000000000000000e+00 +9.4505688017290546e-01 +9.5974403715685730e-01

+7.9843750000000002e-01 +2.0000000000000000e+00 +9.3944446808492565e-01 +9.5404440240628041e-01

+8.0156250000000007e-01 +2.0000000000000000e+00 +9.3346988227135619e-01 +9.4797696537751031e-01

+8.0468750000000000e-01 +2.0000000000000000e+00 +9.2713542604875943e-01 +9.4154406518302081e-01

+8.0781250000000004e-01 +2.0000000000000000e+00 +9.2044354147059138e-01 +9.3474818182829233e-01

+8.1093750000000009e-01 +2.0000000000000000e+00 +9.1339680838574244e-01 +9.2759193525572392e-01

+8.1406250000000002e-01 +2.0000000000000000e+00 +9.0599794344395734e-01 +9.2007808433459493e-01

+8.1718750000000007e-01 +2.0000000000000000e+00 +8.9824979904851510e-01 +9.1220952579746750e-01

+8.2031250000000000e-01 +2.0000000000000000e+00 +8.9015536225657355e-01 +9.0398929312344345e-01

+8.2343750000000004e-01 +2.0000000000000000e+00 +8.8171775362759974e-01 +8.9542055536869680e-01

