+5.8343720380601344e-02 +6.5214515486254598e-01 -2.4150747811969753e-03 -2.4150747811192215e-03
+5.9158025486865710e-02 +3.4785484513745302e-01 -2.4472266933341018e-03 -2.4472266931414594e-03

+5.9591974513134298e-02 +3.4785484513745302e-01 -2.4643345646648807e-03 -2.4643345644648948e-03
+6.0406279619398665e-02 +6.5214515486254598e-01 -2.4963879308450353e-03 -2.4963879306476493e-03
+6.1468720380601340e-02 +6.5214515486254598e-01 -2.5381102402709907e-03 -2.5381102401950016e-03
+6.2283025486865706e-02 +3.4785484513745302e-01 -2.5700117344794205e-03 -2.5700117342826816e-03

+6.2716974513134294e-02 +3.4785484513745302e-01 -2.5869848430257214e-03 -2.5869848428214208e-03
+6.3531279619398667e-02 +6.5214515486254598e-01 -2.6187828668430869e-03 -2.6187828666416578e-03
+6.4593720380601349e-02 +6.5214515486254598e-01 -2.6601672095322259e-03 -2.6601672094580487e-03
+6.5408025486865709e-02 +3.4785484513745302e-01 -2.6918059871786641e-03 -2.6918059869779250e-03

+6.5841974513134296e-02 +3.4785484513745302e-01 -2.7086377894840401e-03 -2.7086377892755341e-03
+6.6656279619398670e-02 +6.5214515486254598e-01 -2.7401682121951701e-03 -2.7401682119897646e-03
+6.7718720380601338e-02 +6.5214515486254598e-01 -2.7811986336955859e-03 -2.7811986336232493e-03
+6.8533025486865712e-02 +3.4785484513745302e-01 -2.8125624974289763e-03 -2.8125624972243218e-03

+6.8966974513134299e-02 +3.4785484513745302e-01 -2.8292465045132264e-03 -2.8292465043006014e-03
+6.9781279619398673e-02 +6.5214515486254598e-01 -2.8604971705399411e-03 -2.8604971703306628e-03
+7.0843720380601355e-02 +6.5214515486254598e-01 -2.9011578528431179e-03 -2.9011578527726573e-03
+7.1658025486865715e-02 +3.4785484513745302e-01 -2.9322347112969559e-03 -2.9322347110884634e-03

+7.2091974513134302e-02 +3.4785484513745302e-01 -2.9487644911577572e-03 -2.9487644909410964e-03
+7.2906279619398676e-02 +6.5214515486254598e-01 -2.9797233527734282e-03 -2.9797233525603426e-03
+7.3968720380601344e-02 +6.5214515486254598e-01 -3.0199986204123164e-03 -3.0199986203437515e-03
+7.4783025486865717e-02 +3.4785484513745302e-01 -3.0507764928660846e-03 -3.0507764926538412e-03

+7.5216974513134305e-02 +3.4785484513745302e-01 -3.0671456729586357e-03 -3.0671456727380301e-03
+7.6031279619398665e-02 +6.5214515486254598e-01 -3.0978007949327732e-03 -3.0978007947159861e-03
+7.7093720380601347e-02 +6.5214515486254598e-01 -3.1376751210250536e-03 -3.1376751209584038e-03
+7.7908025486865706e-02 +3.4785484513745302e-01 -3.1681421420230631e-03 -3.1681421418071143e-03

+7.8341974513134294e-02 +3.4785484513745302e-01 -3.1843444117168615e-03 -3.1843444114923389e-03
+7.9156279619398667e-02 +6.5214515486254598e-01 -3.2146839759163884e-03 -3.2146839756959323e-03
+8.0218720380601335e-02 +6.5214515486254598e-01 -3.2541419881502655e-03 -3.2541419880855495e-03
+8.1033025486865709e-02 +3.4785484513745302e-01 -3.2842864120759181e-03 -3.2842864118563762e-03

+8.1466974513134296e-02 +3.4785484513745302e-01 -3.3003155250875410e-03 -3.3003155248592501e-03
+8.2281279619398670e-02 +6.5214515486254598e-01 -3.3303278350329366e-03 -3.3303278348089404e-03
+8.3343720380601338e-02 +6.5214515486254598e-01 -3.3693543215935874e-03 -3.3693543215308616e-03
+8.4158025486865712e-02 +3.4785484513745302e-01 -3.3991645271976606e-03 -3.3991645269746203e-03

+8.4591974513134299e-02 +3.4785484513745302e-01 -3.4150143039989385e-03 -3.4150143037669470e-03
+8.5406279619398673e-02 +6.5214515486254598e-01 -3.4446877893734027e-03 -3.4446877891459388e-03
+8.6468720380601341e-02 +6.5214515486254598e-01 -3.4832677048073604e-03 -3.4832677047466343e-03
+8.7283025486865715e-02 +3.4785484513745302e-01 -3.5127321996881182e-03 -3.5127321994616600e-03

+8.7716974513134302e-02 +3.4785484513745302e-01 -3.5283965298883620e-03 -3.5283965296527783e-03
+8.8531279619398662e-02 +6.5214515486254598e-01 -3.5577197509984232e-03 -3.5577197507675939e-03
+8.9593720380601344e-02 +6.5214515486254598e-01 -3.5958382220139078e-03 -3.5958382219551917e-03
+9.0408025486865717e-02 +3.4785484513745302e-01 -3.6249456470477098e-03 -3.6249456468178927e-03

+9.0841974513134305e-02 +3.4785484513745302e-01 -3.6404184917494579e-03 -3.6404184915103236e-03
+9.1656279619398678e-02 +6.5214515486254598e-01 -3.6693801439351805e-03 -3.6693801437010366e-03
+9.2718720380601333e-02 +6.5214515486254598e-01 -3.7070224751359492e-03 -3.7070224750792810e-03
+9.3533025486865706e-02 +3.4785484513745302e-01 -3.7357616088563215e-03 -3.7357616086232796e-03

+9.3966974513134294e-02 +3.4785484513745302e-01 -3.7510370029833926e-03 -3.7510370027408610e-03
+9.4781279619398653e-02 +6.5214515486254598e-01 -3.7796259209765429e-03 -3.7796259207392349e-03
+9.5843720380601349e-02 +6.5214515486254598e-01 -3.8167776005274007e-03 -3.8167776004728233e-03
+9.6658025486865709e-02 +3.4785484513745302e-01 -3.8451373634512584e-03 -3.8451373632150711e-03

+9.7091974513134296e-02 +3.4785484513745302e-01 -3.8602094180484291e-03 -3.8602094178025849e-03
+9.7906279619398670e-02 +6.5214515486254598e-01 -3.8884145802769144e-03 -3.8884145800365255e-03
+9.8968720380601338e-02 +6.5214515486254598e-01 -3.9250612854981708e-03 -3.9250612854457023e-03
+9.9783025486865712e-02 +3.4785484513745302e-01 -3.9530307443970463e-03 -3.9530307441578046e-03

+1.0021697451313430e-01 +3.4785484513745302e-01 -3.9678936489003806e-03 -3.9678936486513029e-03
+1.0103127961939867e-01 +6.5214515486254598e-01 -3.9957041817372660e-03 -3.9957041814938504e-03
+1.0209372038060134e-01 +6.5214515486254598e-01 -4.0318317846264632e-03 -4.0318317845760843e-03
+1.0290802548686571e-01 +3.4785484513745302e-01 -4.0594001567415159e-03 -4.0594001564992904e-03

+1.0334197451313430e-01 +3.4785484513745302e-01 -4.0740481812183852e-03 -4.0740481809661572e-03
+1.0415627961939866e-01 +6.5214515486254598e-01 -4.1014533631738527e-03 -4.1014533629275055e-03
+1.0521872038060134e-01 +6.5214515486254598e-01 -4.1370479358523518e-03 -4.1370479358040831e-03
+1.0603302548686572e-01 +3.4785484513745302e-01 -4.1642045930513540e-03 -4.1642045928062255e-03

+1.0646697451313430e-01 +3.4785484513745302e-01 -4.1786320904094896e-03 -4.1786320901541956e-03
+1.0728127961939868e-01 +6.5214515486254598e-01 -4.2056213562641949e-03 -4.2056213560150183e-03
+1.0834372038060133e-01 +6.5214515486254598e-01 -4.2406691763466550e-03 -4.2406691763005235e-03
+1.0915802548686571e-01 +3.4785484513745302e-01 -4.2674036492213064e-03 -4.2674036489733780e-03

+1.0959197451313429e-01 +3.4785484513745302e-01 -4.2816050573858460e-03 -4.2816050571275795e-03
+1.1040627961939867e-01 +6.5214515486254598e-01 -4.3081680022640460e-03 -4.3081680020121225e-03
+1.1146872038060135e-01 +6.5214515486254598e-01 -4.3426555581486453e-03 -4.3426555581046727e-03
+1.1228302548686571e-01 +3.4785484513745302e-01 -4.3689575400507165e-03 -4.3689575398001088e-03

+1.1271697451313430e-01 +3.4785484513745302e-01 -4.3829273841084542e-03 -4.3829273838473645e-03
+1.1353127961939867e-01 +6.5214515486254598e-01 -4.4090537674892636e-03 -4.4090537672347259e-03
+1.1459372038060134e-01 +6.5214515486254598e-01 -4.4429677635667211e-03 -4.4429677635249437e-03
+1.1540802548686571e-01 +3.4785484513745302e-01 -4.4688271145815420e-03 -4.4688271143283349e-03

+1.1584197451313430e-01 +3.4785484513745302e-01 -4.4825600088916886e-03 -4.4825600086278389e-03
+1.1665627961939867e-01 +6.5214515486254598e-01 -4.5082397585569853e-03 -4.5082397582998845e-03
+1.1771872038060134e-01 +6.5214515486254598e-01 -4.5415671203362330e-03 -4.5415671202966162e-03
+1.1853302548686571e-01 +3.4785484513745302e-01 -4.5669738711916980e-03 -4.5669738709359789e-03

+1.1896697451313430e-01 +3.4785484513745302e-01 -4.5804645214620474e-03 -4.5804645211955566e-03
+1.1978127961939866e-01 +6.5214515486254598e-01 -4.6056877373794733e-03 -4.6056877371199517e-03
+1.2084372038060134e-01 +6.5214515486254598e-01 -4.6384156165281149e-03 -4.6384156164907334e-03
+1.2165802548686572e-01 +3.4785484513745302e-01 -4.6633599724381584e-03 -4.6633599721800506e-03

+1.2209197451313430e-01 +3.4785484513745302e-01 -4.6766031777662536e-03 -4.6766031774972249e-03
+1.2290627961939866e-01 +6.5214515486254598e-01 -4.7013601359059444e-03 -4.7013601356440818e-03
+1.2396872038060133e-01 +6.5214515486254598e-01 -4.7334759152035891e-03 -4.7334759151684159e-03
+1.2478302548686571e-01 +3.4785484513745302e-01 -4.7579482596441488e-03 -4.7579482593837338e-03

+1.2521697451313429e-01 +3.4785484513745302e-01 -4.7709389145222363e-03 -4.7709389142507538e-03
+1.2603127961939867e-01 +6.5214515486254598e-01 -4.7952200706055312e-03 -4.7952200703414421e-03
+1.2709372038060135e-01 +6.5214515486254598e-01 -4.8267113688078888e-03 -4.8267113687749672e-03
+1.2790802548686572e-01 +3.4785484513745302e-01 -4.8507022672243617e-03 -4.8507022669617384e-03

+1.2834197451313431e-01 +3.4785484513745302e-01 -4.8634353635076859e-03 -4.8634353632338694e-03
+1.2915627961939868e-01 +6.5214515486254598e-01 -4.8872313566867189e-03 -4.8872313564204987e-03
+1.3021872038060134e-01 +6.5214515486254598e-01 -4.9180860332988623e-03 -4.9180860332682028e-03
+1.3103302548686571e-01 +3.4785484513745302e-01 -4.9415862367431637e-03 -4.9415862364784874e-03

+1.3146697451313430e-01 +3.4785484513745302e-01 -4.9540568655807374e-03 -4.9540568653047273e-03
+1.3228127961939867e-01 +6.5214515486254598e-01 -4.9773585220471653e-03 -4.9773585217789528e-03
+1.3334372038060133e-01 +6.5214515486254598e-01 -5.0075646820039576e-03 -5.0075646819755671e-03
+1.3415802548686570e-01 +3.4785484513745302e-01 -5.0305651307003757e-03 -5.0305651304336819e-03

+1.3459197451313429e-01 +3.4785484513745302e-01 -5.0427684844273823e-03 -5.0427684841492324e-03
+1.3540627961939866e-01 +6.5214515486254598e-01 -5.0655668209490896e-03 -5.0655668206789082e-03
+1.3646872038060134e-01 +6.5214515486254598e-01 -5.0951128192008050e-03 -5.0951128191746775e-03
+1.3728302548686572e-01 +3.4785484513745302e-01 -5.1176046460384992e-03 -5.1176046457699093e-03

+1.3771697451313430e-01 +3.4785484513745302e-01 -5.1295360200297596e-03 -5.1295360197496070e-03
+1.3853127961939865e-01 +6.5214515486254598e-01 -5.1518222474139837e-03 -5.1518222471420199e-03
+1.3959372038060136e-01 +6.5214515486254598e-01 -5.1806966934159066e-03 -5.1806966933920905e-03
+1.4040802548686571e-01 +3.4785484513745302e-01 -5.2026712273674806e-03 -5.2026712270971344e-03

+1.4084197451313429e-01 +3.4785484513745302e-01 -5.2143260218512335e-03 -5.2143260215691883e-03
+1.4165627961939867e-01 +6.5214515486254598e-01 -5.2360915483331306e-03 -5.2360915480594390e-03
+1.4271872038060135e-01 +6.5214515486254598e-01 -5.2642833104366640e-03 -5.2642833104151292e-03
+1.4353302548686572e-01 +3.4785484513745302e-01 -5.2857320799009986e-03 -5.2857320796289376e-03

+1.4396697451313431e-01 +3.4785484513745302e-01 -5.2971058017320851e-03 -5.2971058014482210e-03
+1.4478127961939868e-01 +6.5214515486254598e-01 -5.3183422362868393e-03 -5.3183422360115213e-03
+1.4584372038060134e-01 +6.5214515486254598e-01 -5.3458404460310629e-03 -5.3458404460117875e-03
+1.4665802548686571e-01 +3.4785484513745302e-01 -5.3667551820992228e-03 -5.3667551818255329e-03

+1.4709197451313430e-01 +3.4785484513745302e-01 -5.3778434464913987e-03 -5.3778434462057739e-03
+1.4790627961939867e-01 +6.5214515486254598e-01 -5.3985426020692444e-03 -5.3985426017923470e-03
+1.4896872038060135e-01 +6.5214515486254598e-01 -5.4253366583707531e-03 -5.4253366583537875e-03
+1.4978302548686573e-01 +3.4785484513745302e-01 -5.4457092980138072e-03 -5.4457092977386800e-03

+1.5021697451313432e-01 +3.4785484513745302e-01 -5.4565078302300134e-03 -5.4565078299428889e-03
+1.5103127961939866e-01 +6.5214515486254598e-01 -5.4766617269123999e-03 -5.4766617266342266e-03
+1.5209372038060134e-01 +6.5214515486254598e-01 -5.5027413001525584e-03 -5.5027413001379807e-03
+1.5290802548686572e-01 +3.4785484513745302e-01 -5.5225639893301858e-03 -5.5225639890537333e-03

+1.5334197451313430e-01 +3.4785484513745302e-01 -5.5330686263307654e-03 -5.5330686260421811e-03
+1.5415627961939868e-01 +6.5214515486254598e-01 -5.5526694944069994e-03 -5.5526694941274669e-03
+1.5521872038060136e-01 +6.5214515486254598e-01 -5.5780245304138491e-03 -5.5780245304015066e-03
+1.5603302548686571e-01 +3.4785484513745302e-01 -5.5972896271019772e-03 -5.5972896268241933e-03

+1.5646697451313429e-01 +3.4785484513745302e-01 -5.6074963191493389e-03 -5.6074963188593599e-03
+1.5728127961939867e-01 +6.5214515486254598e-01 -5.6265366021115374e-03 -5.6265366018308227e-03
+1.5834372038060135e-01 +6.5214515486254598e-01 -5.6511573260359868e-03 -5.6511573260260078e-03
+1.5915802548686572e-01 +3.4785484513745302e-01 -5.6698574031731489e-03 -5.6698574028942357e-03

+1.5959197451313431e-01 +3.4785484513745302e-01 -5.6797622153932472e-03 -5.6797622151020452e-03
+1.6040627961939868e-01 +6.5214515486254598e-01 -5.6982345728499124e-03 -5.6982345725681552e-03
+1.6146872038060134e-01 +6.5214515486254598e-01 -5.7221114929342648e-03 -5.7221114929266303e-03
+1.6228302548686571e-01 +3.4785484513745302e-01 -5.7402393412847299e-03 -5.7402393410047889e-03

+1.6271697451313430e-01 +3.4785484513745302e-01 -5.7498384551839124e-03 -5.7498384548915898e-03
+1.6353127961939867e-01 +6.5214515486254598e-01 -5.7677357656896371e-03 -5.7677357654069049e-03
+1.6459372038060135e-01 +6.5214515486254598e-01 -5.7908596769266664e-03 -5.7908596769213564e-03
+1.6540802548686573e-01 +3.4785484513745302e-01 -5.8084083078598307e-03 -5.8084083075789364e-03

+1.6584197451313432e-01 +3.4785484513745302e-01 -5.8176980227969488e-03 -5.8176980225035976e-03
+1.6665627961939869e-01 +6.5214515486254598e-01 -5.8350133865978033e-03 -5.8350133863142219e-03
+1.6771872038060137e-01 +6.5214515486254598e-01 -5.8573753742795550e-03 -5.8573753742765765e-03
+1.6853302548686572e-01 +3.4785484513745302e-01 -5.8743380224641319e-03 -5.8743380221824033e-03

+1.6896697451313430e-01 +3.4785484513745302e-01 -5.8833147570772583e-03 -5.8833147567829841e-03
+1.6978127961939868e-01 +6.5214515486254598e-01 -5.9000414987709048e-03 -5.9000414984865567e-03
+1.7084372038060133e-01 +6.5214515486254598e-01 -5.9216329419253906e-03 -5.9216329419247739e-03
+1.7165802548686571e-01 +3.4785484513745302e-01 -5.9380030679375851e-03 -5.9380030676551834e-03

+1.7209197451313429e-01 +3.4785484513745302e-01 -5.9466633615246275e-03 -5.9466633612296135e-03
+1.7290627961939867e-01 +6.5214515486254598e-01 -5.9627950326337281e-03 -5.9627950323487998e-03
+1.7396872038060135e-01 +6.5214515486254598e-01 -5.9836076073486620e-03 -5.9836076073504236e-03
+1.7478302548686572e-01 +3.4785484513745302e-01 -5.9993789001933587e-03 -5.9993788999103256e-03

+1.7521697451313431e-01 +3.4785484513745302e-01 -6.0077194140463128e-03 -6.0077194137505788e-03
+1.7603127961939868e-01 +6.5214515486254598e-01 -6.0232497955046062e-03 -6.0232497952190812e-03
+1.7709372038060134e-01 +6.5214515486254598e-01 -6.0432754781362570e-03 -6.0432754781402616e-03
+1.7790802548686571e-01 +3.4785484513745302e-01 -6.0584418576797141e-03 -6.0584418573961536e-03

+1.7834197451313430e-01 +3.4785484513745302e-01 -6.0664593763716593e-03 -6.0664593760753737e-03
+1.7915627961939867e-01 +6.5214515486254598e-01 -6.0813824809214118e-03 -6.0813824806355025e-03
+1.8021872038060135e-01 +6.5214515486254598e-01 -6.1006135511878961e-03 -6.1006135511942686e-03
+1.8103302548686573e-01 +3.4785484513745302e-01 -6.1151691705022306e-03 -6.1151691702182442e-03

+1.8146697451313432e-01 +3.4785484513745302e-01 -6.1228606031271410e-03 -6.1228606028303594e-03
+1.8228127961939869e-01 +6.5214515486254598e-01 -6.1371706776274845e-03 -6.1371706773412308e-03
+1.8334372038060134e-01 +6.5214515486254598e-01 -6.1555997215851210e-03 -6.1555997215938007e-03
+1.8415802548686572e-01 +3.4785484513745302e-01 -6.1695389692019258e-03 -6.1695389689176454e-03

+1.8459197451313430e-01 +3.4785484513745302e-01 -6.1769013505661059e-03 -6.1769013502689721e-03
+1.8540627961939865e-01 +6.5214515486254598e-01 -6.1905928782109458e-03 -6.1905928779244588e-03
+1.8646872038060133e-01 +6.5214515486254598e-01 -6.2082127911124779e-03 -6.2082127911234613e-03
+1.8728302548686571e-01 +3.4785484513745302e-01 -6.2215302931864320e-03 -6.2215302929019868e-03

+1.8771697451313429e-01 +3.4785484513745302e-01 -6.2285607849516820e-03 -6.2285607846543634e-03
+1.8853127961939864e-01 +6.5214515486254598e-01 -6.2416284873964417e-03 -6.2416284871099244e-03
+1.8959372038060135e-01 +6.5214515486254598e-01 -6.2584324764300451e-03 -6.2584324764434112e-03
+1.9040802548686572e-01 +3.4785484513745302e-01 -6.2711230988106766e-03 -6.2711230985261707e-03

+1.9084197451313431e-01 +3.4785484513745302e-01 -6.2778189905886295e-03 -6.2778189902911964e-03
+1.9165627961939866e-01 +6.5214515486254598e-01 -6.2902578299852858e-03 -6.2902578296987789e-03
+1.9271872038060134e-01 +6.5214515486254598e-01 -6.3062394168933089e-03 -6.3062394169089812e-03
+1.9353302548686571e-01 +3.4785484513745302e-01 -6.3182982671040255e-03 -6.3182982668195864e-03

+1.9396697451313430e-01 +3.4785484513745302e-01 -6.3246569775009314e-03 -6.3246569772035235e-03
+1.9478127961939867e-01 +6.5214515486254598e-01 -6.3364621584401223e-03 -6.3364621581537524e-03
+1.9584372038060135e-01 +6.5214515486254598e-01 -6.3516151820165907e-03 -6.3516151820345798e-03
+1.9665802548686573e-01 +3.4785484513745302e-01 -6.3630376111411613e-03 -6.3630376108568384e-03

+1.9709197451313432e-01 +3.4785484513745302e-01 -6.3690566887531063e-03 -6.3690566884557886e-03
+1.9790627961939869e-01 +6.5214515486254598e-01 -6.3802236601128073e-03 -6.3802236598266863e-03
+1.9896872038060134e-01 +6.5214515486254598e-01 -6.3945422785786615e-03 -6.3945422785989794e-03
+1.9978302548686572e-01 +3.4785484513745302e-01 -6.4053238830531333e-03 -6.4053238827691452e-03

+2.0021697451313430e-01 +3.4785484513745302e-01 -6.4110010074111242e-03 -6.4110010071141178e-03
+2.0103127961939865e-01 +6.5214515486254598e-01 -6.4215254641113587e-03 -6.4215254638256471e-03
+2.0209372038060133e-01 +6.5214515486254598e-01 -6.4350041573666902e-03 -6.4350041573893024e-03
+2.0290802548686571e-01 +3.4785484513745302e-01 -6.4451407806773988e-03 -6.4451407803937299e-03

+2.0334197451313429e-01 +3.4785484513745302e-01 -6.4504737631419298e-03 -6.4504737628452201e-03
+2.0415627961939864e-01 +6.5214515486254598e-01 -6.4603516478043098e-03 -6.4603516475189764e-03
+2.0521872038060135e-01 +6.5214515486254598e-01 -6.4729852195561741e-03 -6.4729852195810475e-03
+2.0603302548686572e-01 +3.4785484513745302e-01 -6.4824729538417855e-03 -6.4824729535586101e-03

+2.0646697451313431e-01 +3.4785484513745302e-01 -6.4874597384465696e-03 -6.4874597381503647e-03
+2.0728127961939868e-01 +6.5214515486254598e-01 -6.4966872429584564e-03 -6.4966872426737718e-03
+2.0834372038060134e-01 +6.5214515486254598e-01 -6.5084708227245314e-03 -6.5084708227517371e-03
