+1.5757078040878242e-01 +1.0000000000000000e+00 -5.6327553549868747e-03 -5.6332703158992921e-03
+1.6117921959121759e-01 +1.0000000000000000e+00 -5.7146959315816639e-03 -5.7156305837280869e-03

+1.6382078040878245e-01 +1.0000000000000000e+00 -5.7735528140979483e-03 -5.7740622390638503e-03
+1.6742921959121759e-01 +1.0000000000000000e+00 -5.8503693854704397e-03 -5.8513078640384441e-03

+1.7007078040878243e-01 +1.0000000000000000e+00 -5.9054478732451336e-03 -5.9059509767681508e-03
+1.7367921959121757e-01 +1.0000000000000000e+00 -5.9770219938100515e-03 -5.9779628517337103e-03

+1.7632078040878241e-01 +1.0000000000000000e+00 -6.0282371598071802e-03 -6.0287331661381402e-03
+1.7992921959121760e-01 +1.0000000000000000e+00 -6.0944584674584188e-03 -6.0954002540029939e-03

+1.8257078040878244e-01 +1.0000000000000000e+00 -6.1417313416041669e-03 -6.1422194859372427e-03
+1.8617921959121758e-01 +1.0000000000000000e+00 -6.2024977278851215e-03 -6.2034389908840280e-03

+1.8882078040878242e-01 +1.0000000000000000e+00 -6.2457554188339497e-03 -6.2462349484859779e-03
+1.9242921959121756e-01 +1.0000000000000000e+00 -6.3009731863814204e-03 -6.3019124744753460e-03

+1.9507078040878242e-01 +1.0000000000000000e+00 -6.3401489939092712e-03 -6.3406191694802896e-03
+1.9867921959121759e-01 +1.0000000000000000e+00 -6.3897330009279720e-03 -6.3906688658027511e-03

+2.0132078040878243e-01 +1.0000000000000000e+00 -6.4247665187791587e-03 -6.4252266152925062e-03
+2.0492921959121760e-01 +1.0000000000000000e+00 -6.4686403103241807e-03 -6.4695713089440070e-03

+2.0757078040878243e-01 +1.0000000000000000e+00 -6.4994775193534552e-03 -6.4999268273736571e-03
+2.1117921959121760e-01 +1.0000000000000000e+00 -6.5375734452182664e-03 -6.5384981420507559e-03

+2.1382078040878244e-01 +1.0000000000000000e+00 -6.5641667966844352e-03 -6.5646046234110935e-03
+2.1742921959121758e-01 +1.0000000000000000e+00 -6.5964261157126043e-03 -6.5973430849422601e-03

+2.2007078040878242e-01 +1.0000000000000000e+00 -6.6187346045952231e-03 -6.6191602749312633e-03
+2.2367921959121759e-01 +1.0000000000000000e+00 -6.6451075752550137e-03 -6.6460154029817494e-03

+2.2632078040878242e-01 +1.0000000000000000e+00 -6.6630968034811812e-03 -6.6635096610737970e-03
+2.2992921959121759e-01 +1.0000000000000000e+00 -6.6835427605633803e-03 -6.6844400469826468e-03

+2.3257078040878243e-01 +1.0000000000000000e+00 -6.6971849900470609e-03 -6.6975843982997694e-03
+2.3617921959121760e-01 +1.0000000000000000e+00 -6.7116724073678045e-03 -6.7125577689289761e-03

+2.3882078040878243e-01 +1.0000000000000000e+00 -6.7209466027799390e-03 -6.7213319458341650e-03
+2.4242921959121760e-01 +1.0000000000000000e+00 -6.7294531417917847e-03 -6.7303252133315093e-03

+2.4507078040878244e-01 +1.0000000000000000e+00 -6.7343450029952586e-03 -6.7347156866799408e-03
+2.4867921959121758e-01 +1.0000000000000000e+00 -6.7368575472316217e-03 -6.7377149840787886e-03

+2.5132078040878242e-01 +1.0000000000000000e+00 -6.7373595313310313e-03 -6.7377149840787886e-03
+2.5492921959121762e-01 +1.0000000000000000e+00 -6.7338742066308096e-03 -6.7347156866799408e-03

+2.5757078040878245e-01 +1.0000000000000000e+00 -6.7299855396030497e-03 -6.7303252133315093e-03
+2.6117921959121759e-01 +1.0000000000000000e+00 -6.7205077200843052e-03 -6.7213319458341650e-03

+2.6382078040878243e-01 +1.0000000000000000e+00 -6.7122343979720694e-03 -6.7125577689289761e-03
+2.6742921959121757e-01 +1.0000000000000000e+00 -6.6967786977455406e-03 -6.6975843982997694e-03

+2.7007078040878241e-01 +1.0000000000000000e+00 -6.6841334774118792e-03 -6.6844400469826468e-03
+2.7367921959121760e-01 +1.0000000000000000e+00 -6.6627237280470581e-03 -6.6635096610737962e-03

+2.7632078040878244e-01 +1.0000000000000000e+00 -6.6457261075051829e-03 -6.6460154029817494e-03
+2.7992921959121758e-01 +1.0000000000000000e+00 -6.6183953212837834e-03 -6.6191602749312633e-03

+2.8257078040878242e-01 +1.0000000000000000e+00 -6.5970715096325457e-03 -6.5973430849422601e-03
+2.8617921959121762e-01 +1.0000000000000000e+00 -6.5638618286459434e-03 -6.5646046234110926e-03

+2.8882078040878245e-01 +1.0000000000000000e+00 -6.5382447056573263e-03 -6.5384981420507551e-03
+2.9242921959121759e-01 +1.0000000000000000e+00 -6.4992073368265258e-03 -6.4999268273736571e-03

+2.9507078040878243e-01 +1.0000000000000000e+00 -6.4693364022474255e-03 -6.4695713089440070e-03
+2.9867921959121763e-01 +1.0000000000000000e+00 -6.4245315383656782e-03 -6.4252266152925053e-03

+3.0132078040878246e-01 +1.0000000000000000e+00 -6.3904528510121223e-03 -6.3906688658027502e-03
+3.0492921959121760e-01 +1.0000000000000000e+00 -6.3399495779320088e-03 -6.3406191694802888e-03

+3.0757078040878244e-01 +1.0000000000000000e+00 -6.3017156846698237e-03 -6.3019124744753451e-03
+3.1117921959121758e-01 +1.0000000000000000e+00 -6.2455918747778769e-03 -6.2462349484859779e-03

+3.1382078040878247e-01 +1.0000000000000000e+00 -6.2032617294992109e-03 -6.2034389908840262e-03
+3.1742921959121762e-01 +1.0000000000000000e+00 -6.1416039216423447e-03 -6.1422194859372418e-03

+3.2007078040878245e-01 +1.0000000000000000e+00 -6.0952427943630856e-03 -6.0954002540029931e-03
+3.2367921959121759e-01 +1.0000000000000000e+00 -6.0281460604119843e-03 -6.0287331661381394e-03

+3.2632078040878243e-01 +1.0000000000000000e+00 -5.9778254366300741e-03 -5.9779628517337103e-03
+3.2992921959121763e-01 +1.0000000000000000e+00 -5.9053932348852173e-03 -5.9059509767681491e-03

+3.3257078040878252e-01 +1.0000000000000000e+00 -5.8511907053552083e-03 -5.8513078640384433e-03
+3.3617921959121766e-01 +1.0000000000000000e+00 -5.7735347210216914e-03 -5.7740622390638468e-03

+3.3882078040878250e-01 +1.0000000000000000e+00 -5.7155338621154442e-03 -5.7156305837280843e-03
+3.4242921959121764e-01 +1.0000000000000000e+00 -5.6327738350925053e-03 -5.6332703158992904e-03

+3.4507078040878247e-01 +1.0000000000000000e+00 -5.5710640799304691e-03 -5.5711402153347861e-03
+3.4867921959121762e-01 +1.0000000000000000e+00 -5.4833276201811942e-03 -5.4837922982151933e-03

+3.5132078040878245e-01 +1.0000000000000000e+00 -5.4180041207330127e-03 -5.4180595525337395e-03
+3.5492921959121759e-01 +1.0000000000000000e+00 -5.3254265115190704e-03 -5.3258586702804442e-03

+3.5757078040878243e-01 +1.0000000000000000e+00 -5.2565899918861512e-03 -5.2566246346114768e-03
+3.6117921959121757e-01 +1.0000000000000000e+00 -5.1593139811707935e-03 -5.1597129543020596e-03

+3.6382078040878241e-01 +1.0000000000000000e+00 -5.0870705822770434e-03 -5.0870843825103970e-03
+3.6742921959121755e-01 +1.0000000000000000e+00 -4.9852461626180983e-03 -4.9856113349315964e-03

+3.7007078040878238e-01 +1.0000000000000000e+00 -4.9097072785483035e-03 -4.9097002150107170e-03
+3.7367921959121753e-01 +1.0000000000000000e+00 -4.8034914558204959e-03 -4.8038222642469864e-03

+3.7632078040878242e-01 +1.0000000000000000e+00 -4.7247735620587284e-03 -4.7247456456416597e-03
+3.7992921959121762e-01 +1.0000000000000000e+00 -4.6143301133620253e-03 -4.6146260478188879e-03

+3.8257078040878245e-01 +1.0000000000000000e+00 -4.5325545871948711e-03 -4.5325058609434173e-03
+3.8617921959121759e-01 +1.0000000000000000e+00 -4.4180538083220663e-03 -4.4183144124998238e-03

+3.8882078040878243e-01 +1.0000000000000000e+00 -4.3333467416836790e-03 -4.3332772807301821e-03
+3.9242921959121757e-01 +1.0000000000000000e+00 -4.2149651845366050e-03 -4.2151900566025028e-03

+3.9507078040878246e-01 +1.0000000000000000e+00 -4.1274571895840370e-03 -4.1273671010322605e-03
+3.9867921959121760e-01 +1.0000000000000000e+00 -4.0053773899433537e-03 -4.0055661831609685e-03

+4.0132078040878238e-01 +1.0000000000000000e+00 -3.9152033976621228e-03 -3.9150928204220864e-03
+4.0492921959121758e-01 +1.0000000000000000e+00 -3.7896135937303603e-03 -3.7897660169942293e-03

+4.0757078040878242e-01 +1.0000000000000000e+00 -3.6969126458806199e-03 -3.6967817504544062e-03
+4.1117921959121762e-01 +1.0000000000000000e+00 -3.5680064880324980e-03 -3.5681223063170043e-03

+4.1382078040878245e-01 +1.0000000000000000e+00 -3.4729215227567358e-03 -3.4727705109756112e-03
+4.1742921959121759e-01 +1.0000000000000000e+00 -3.3408977749443641e-03 -3.3409768096661035e-03

+4.2007078040878243e-01 +1.0000000000000000e+00 -3.2435754063671407e-03 -3.2434045110803218e-03
+4.2367921959121763e-01 +1.0000000000000000e+00 -3.1086376396403641e-03 -3.1086797689335263e-03

+4.2632078040878246e-01 +1.0000000000000000e+00 -3.0092279317999581e-03 -3.0090374165155933e-03
+4.2992921959121760e-01 +1.0000000000000000e+00 -2.8715842104145958e-03 -2.8715893693188601e-03

+4.3257078040878244e-01 +1.0000000000000000e+00 -2.7702404458751378e-03 -2.7700306043539819e-03
+4.3617921959121758e-01 +1.0000000000000000e+00 -2.6301030064729484e-03 -2.6300711870336528e-03

+4.3882078040878242e-01 +1.0000000000000000e+00 -2.5269814499738140e-03 -2.5267526057762804e-03
+4.4242921959121762e-01 +1.0000000000000000e+00 -2.3845663743289800e-03 -2.3844976256094008e-03

+4.4507078040878245e-01 +1.0000000000000000e+00 -2.2798260318358937e-03 -2.2795785378231519e-03
+4.4867921959121759e-01 +1.0000000000000000e+00 -2.1353529136726164e-03 -2.1352473416782962e-03

+4.5132078040878243e-01 +1.0000000000000000e+00 -2.0291552872019683e-03 -2.0288895249918506e-03
+4.5492921959121763e-01 +1.0000000000000000e+00 -1.8828468935968322e-03 -1.8827046611121362e-03

+4.5757078040878246e-01 +1.0000000000000000e+00 -1.7753557321912856e-03 -1.7750721115698555e-03
+4.6117921959121760e-01 +1.0000000000000000e+00 -1.6274376600825891e-03 -1.6272589864196995e-03

+4.6382078040878244e-01 +1.0000000000000000e+00 -1.5188187073219154e-03 -1.5185176656116158e-03
+4.6742921959121758e-01 +1.0000000000000000e+00 -1.3695190356555352e-03 -1.3693041963162881e-03

+4.7007078040878242e-01 +1.0000000000000000e+00 -1.2599397740920323e-03 -1.2596217754773586e-03
+4.7367921959121762e-01 +1.0000000000000000e+00 -1.1094887121402175e-03 -1.1092380383913023e-03

+4.7632078040878245e-01 +1.0000000000000000e+00 -9.9911810505275557e-04 -9.9878363986452058e-04
+4.7992921959121759e-01 +1.0000000000000000e+00 -8.4774763744813056e-04 -8.4746151581029637e-04

+4.8257078040878243e-01 +1.0000000000000000e+00 -7.3675586831301368e-04 -7.3640545227229609e-04
+4.8617921959121763e-01 +1.0000000000000000e+00 -5.8469939734506976e-04 -5.8437826899714464e-04

+4.8882078040878246e-01 +1.0000000000000000e+00 -4.7325760742546159e-04 -4.7289178084839736e-04
+4.9242921959121760e-01 +1.0000000000000000e+00 -3.2074959315116198e-04 -3.2039395324978350e-04

+4.9507078040878244e-01 +1.0000000000000000e+00 -2.0902961760965762e-04 -2.0864894457431281e-04
+4.9867921959121758e-01 +1.0000000000000000e+00 -5.6305216333010700e-05 -5.5915613249128185e-05

+5.0132078040878247e-01 +1.0000000000000000e+00 +5.5520680725731911e-05 +5.5915613249130536e-05
+5.0492921959121762e-01 +1.0000000000000000e+00 +2.0822597904764472e-04 +2.0864894457431514e-04

+5.0757078040878245e-01 +1.0000000000000000e+00 +3.1998537019566466e-04 +3.2039395324978584e-04
+5.1117921959121770e-01 +1.0000000000000000e+00 +4.7243610506113342e-04 +4.7289178084840435e-04

+5.1382078040878254e-01 +1.0000000000000000e+00 +5.8395666541776099e-04 +5.8437826899715168e-04
+5.1742921959121768e-01 +1.0000000000000000e+00 +7.3591776884346643e-04 +7.3640545227230065e-04

+5.2007078040878252e-01 +1.0000000000000000e+00 +8.4702754178780156e-04 +8.4746151581030103e-04
+5.2367921959121766e-01 +1.0000000000000000e+00 +9.9826470076662464e-04 +9.9878363986452513e-04

+5.2632078040878238e-01 +1.0000000000000000e+00 +1.1087923630821853e-03 +1.1092380383913023e-03
+5.2992921959121764e-01 +1.0000000000000000e+00 +1.2590723808768676e-03 +1.2596217754773608e-03

+5.3257078040878247e-01 +1.0000000000000000e+00 +1.3688475069195691e-03 +1.3693041963162905e-03
+5.3617921959121762e-01 +1.0000000000000000e+00 +1.5179386626351882e-03 +1.5185176656116177e-03

+5.3882078040878245e-01 +1.0000000000000000e+00 +1.6267919871173311e-03 +1.6272589864197021e-03
+5.4242921959121770e-01 +1.0000000000000000e+00 +1.7744643929981157e-03 +1.7750721115698627e-03

+5.4507078040878254e-01 +1.0000000000000000e+00 +1.8822280719831977e-03 +1.8827046611121429e-03
+5.4867921959121768e-01 +1.0000000000000000e+00 +2.0282540278827852e-03 +2.0288895249918545e-03

+5.5132078040878252e-01 +1.0000000000000000e+00 +2.1347618975886733e-03 +2.1352473416783009e-03
+5.5492921959121766e-01 +1.0000000000000000e+00 +2.2789162420672397e-03 +2.2795785378231562e-03

+5.5757078040878250e-01 +1.0000000000000000e+00 +2.3840040750786949e-03 +2.3844976256094052e-03
+5.6117921959121764e-01 +1.0000000000000000e+00 +2.5260645325855709e-03 +2.5267526057762826e-03

+5.6382078040878247e-01 +1.0000000000000000e+00 +2.6295702910810108e-03 +2.6300711870336554e-03
+5.6742921959121762e-01 +1.0000000000000000e+00 +2.7693178146874671e-03 +2.7700306043539841e-03

+5.7007078040878245e-01 +1.0000000000000000e+00 +2.8710819002895367e-03 +2.8715893693188623e-03
+5.7367921959121759e-01 +1.0000000000000000e+00 +3.0083010094432792e-03 +3.0090374165155950e-03

+5.7632078040878243e-01 +1.0000000000000000e+00 +3.1081665093079854e-03 +3.1086797689335284e-03
+5.7992921959121768e-01 +1.0000000000000000e+00 +3.2426456220885315e-03 +3.2434045110803261e-03

+5.8257078040878252e-01 +1.0000000000000000e+00 +3.3404585508534823e-03 +3.3409768096661083e-03
+5.8617921959121766e-01 +1.0000000000000000e+00 +3.4719903102161686e-03 +3.4727705109756151e-03

+5.8882078040878250e-01 +1.0000000000000000e+00 +3.5675998474348257e-03 +3.5681223063170090e-03
+5.9242921959121764e-01 +1.0000000000000000e+00 +3.6959814409403273e-03 +3.6967817504544075e-03

+5.9507078040878247e-01 +1.0000000000000000e+00 +3.7892401636362206e-03 +3.7897660169942311e-03
+5.9867921959121762e-01 +1.0000000000000000e+00 +3.9142736361726348e-03 +3.9150928204220864e-03

+6.0132078040878245e-01 +1.0000000000000000e+00 +4.0050377461548952e-03 +4.0055661831609694e-03
+6.0492921959121759e-01 +1.0000000000000000e+00 +4.1265303051701745e-03 +4.1273671010322623e-03

+6.0757078040878243e-01 +1.0000000000000000e+00 +4.2146598507599225e-03 +4.2151900566025028e-03
+6.1117921959121757e-01 +1.0000000000000000e+00 +4.3324241635340254e-03 +4.3332772807301821e-03

+6.1382078040878241e-01 +1.0000000000000000e+00 +4.4177832553597193e-03 +4.4183144124998238e-03
+6.1742921959121755e-01 +1.0000000000000000e+00 +4.5316377378580809e-03 +4.5325058609434173e-03

+6.2007078040878238e-01 +1.0000000000000000e+00 +4.6140947583870736e-03 +4.6146260478188879e-03
+6.2367921959121764e-01 +1.0000000000000000e+00 +4.7238638552500097e-03 +4.7247456456416606e-03

+6.2632078040878247e-01 +1.0000000000000000e+00 +4.8032916617332527e-03 +4.8038222642469864e-03
+6.2992921959121762e-01 +1.0000000000000000e+00 +4.9088061169696301e-03 +4.9097002150107170e-03

+6.3257078040878256e-01 +1.0000000000000000e+00 +4.9850822374865652e-03 +4.9856113349315990e-03
+6.3617921959121770e-01 +1.0000000000000000e+00 +5.0861793554542395e-03 +5.0870843825103996e-03

+6.3882078040878254e-01 +1.0000000000000000e+00 +5.1591861777556354e-03 +5.1597129543020622e-03
+6.4242921959121757e-01 +1.0000000000000000e+00 +5.2557100740263808e-03 +5.2566246346114768e-03

+6.4507078040878241e-01 +1.0000000000000000e+00 +5.3253350268838845e-03 +5.3258586702804442e-03
+6.4867921959121766e-01 +1.0000000000000000e+00 +5.4171368686058282e-03 +5.4180595525337421e-03

+6.5132078040878250e-01 +1.0000000000000000e+00 +5.4832725953886594e-03 +5.4837922982151968e-03
+6.5492921959121753e-01 +1.0000000000000000e+00 +5.5702108307758022e-03 +5.5711402153347861e-03

+6.5757078040878247e-01 +1.0000000000000000e+00 +5.6327553549868643e-03 +5.6332703158992930e-03
+6.6117921959121773e-01 +1.0000000000000000e+00 +5.7146959315816570e-03 +5.7156305837280895e-03

+6.6382078040878256e-01 +1.0000000000000000e+00 +5.7735528140979465e-03 +5.7740622390638529e-03
+6.6742921959121770e-01 +1.0000000000000000e+00 +5.8503693854704370e-03 +5.8513078640384476e-03

+6.7007078040878243e-01 +1.0000000000000000e+00 +5.9054478732451362e-03 +5.9059509767681508e-03
+6.7367921959121768e-01 +1.0000000000000000e+00 +5.9770219938100541e-03 +5.9779628517337121e-03

+6.7632078040878252e-01 +1.0000000000000000e+00 +6.0282371598071871e-03 +6.0287331661381420e-03
+6.7992921959121766e-01 +1.0000000000000000e+00 +6.0944584674584145e-03 +6.0954002540029948e-03

+6.8257078040878238e-01 +1.0000000000000000e+00 +6.1417313416041565e-03 +6.1422194859372418e-03
+6.8617921959121764e-01 +1.0000000000000000e+00 +6.2024977278851111e-03 +6.2034389908840288e-03

+6.8882078040878247e-01 +1.0000000000000000e+00 +6.2457554188339376e-03 +6.2462349484859788e-03
+6.9242921959121762e-01 +1.0000000000000000e+00 +6.3009731863814221e-03 +6.3019124744753460e-03

+6.9507078040878256e-01 +1.0000000000000000e+00 +6.3401489939092850e-03 +6.3406191694802905e-03
+6.9867921959121759e-01 +1.0000000000000000e+00 +6.3897330009279841e-03 +6.3906688658027511e-03

+7.0132078040878243e-01 +1.0000000000000000e+00 +6.4247665187791743e-03 +6.4252266152925062e-03
+7.0492921959121757e-01 +1.0000000000000000e+00 +6.4686403103241877e-03 +6.4695713089440070e-03

+7.0757078040878252e-01 +1.0000000000000000e+00 +6.4994775193534648e-03 +6.4999268273736579e-03
+7.1117921959121766e-01 +1.0000000000000000e+00 +6.5375734452182699e-03 +6.5384981420507568e-03

+7.1382078040878250e-01 +1.0000000000000000e+00 +6.5641667966844317e-03 +6.5646046234110935e-03
+7.1742921959121753e-01 +1.0000000000000000e+00 +6.5964261157125973e-03 +6.5973430849422593e-03

+7.2007078040878247e-01 +1.0000000000000000e+00 +6.6187346045952266e-03 +6.6191602749312633e-03
+7.2367921959121762e-01 +1.0000000000000000e+00 +6.6451075752550093e-03 +6.6460154029817494e-03

+7.2632078040878245e-01 +1.0000000000000000e+00 +6.6630968034811847e-03 +6.6635096610737970e-03
+7.2992921959121770e-01 +1.0000000000000000e+00 +6.6835427605633881e-03 +6.6844400469826468e-03

+7.3257078040878243e-01 +1.0000000000000000e+00 +6.6971849900470748e-03 +6.6975843982997694e-03
+7.3617921959121757e-01 +1.0000000000000000e+00 +6.7116724073678167e-03 +6.7125577689289761e-03

+7.3882078040878241e-01 +1.0000000000000000e+00 +6.7209466027799564e-03 +6.7213319458341650e-03
+7.4242921959121766e-01 +1.0000000000000000e+00 +6.7294531417917995e-03 +6.7303252133315093e-03

+7.4507078040878238e-01 +1.0000000000000000e+00 +6.7343450029952743e-03 +6.7347156866799408e-03
+7.4867921959121753e-01 +1.0000000000000000e+00 +6.7368575472316365e-03 +6.7377149840787886e-03

+7.5132078040878236e-01 +1.0000000000000000e+00 +6.7373595313310461e-03 +6.7377149840787886e-03
+7.5492921959121762e-01 +1.0000000000000000e+00 +6.7338742066308244e-03 +6.7347156866799408e-03

+7.5757078040878256e-01 +1.0000000000000000e+00 +6.7299855396030566e-03 +6.7303252133315093e-03
+7.6117921959121759e-01 +1.0000000000000000e+00 +6.7205077200843113e-03 +6.7213319458341650e-03

+7.6382078040878243e-01 +1.0000000000000000e+00 +6.7122343979720764e-03 +6.7125577689289761e-03
+7.6742921959121768e-01 +1.0000000000000000e+00 +6.6967786977455406e-03 +6.6975843982997694e-03

+7.7007078040878252e-01 +1.0000000000000000e+00 +6.6841334774118766e-03 +6.6844400469826459e-03
+7.7367921959121755e-01 +1.0000000000000000e+00 +6.6627237280470495e-03 +6.6635096610737970e-03

+7.7632078040878238e-01 +1.0000000000000000e+00 +6.6457261075051621e-03 +6.6460154029817494e-03
+7.7992921959121753e-01 +1.0000000000000000e+00 +6.6183953212837722e-03 +6.6191602749312633e-03

+7.8257078040878247e-01 +1.0000000000000000e+00 +6.5970715096325362e-03 +6.5973430849422601e-03
+7.8617921959121762e-01 +1.0000000000000000e+00 +6.5638618286459460e-03 +6.5646046234110926e-03

+7.8882078040878245e-01 +1.0000000000000000e+00 +6.5382447056573281e-03 +6.5384981420507551e-03
+7.9242921959121770e-01 +1.0000000000000000e+00 +6.4992073368265362e-03 +6.4999268273736562e-03

+7.9507078040878254e-01 +1.0000000000000000e+00 +6.4693364022474368e-03 +6.4695713089440061e-03
+7.9867921959121757e-01 +1.0000000000000000e+00 +6.4245315383656834e-03 +6.4252266152925062e-03

+8.0132078040878241e-01 +1.0000000000000000e+00 +6.3904528510121232e-03 +6.3906688658027511e-03
+8.0492921959121766e-01 +1.0000000000000000e+00 +6.3399495779320036e-03 +6.3406191694802879e-03

+8.0757078040878238e-01 +1.0000000000000000e+00 +6.3017156846698116e-03 +6.3019124744753468e-03
+8.1117921959121753e-01 +1.0000000000000000e+00 +6.2455918747778673e-03 +6.2462349484859788e-03

+8.1382078040878236e-01 +1.0000000000000000e+00 +6.2032617294992048e-03 +6.2034389908840288e-03
+8.1742921959121762e-01 +1.0000000000000000e+00 +6.1416039216423482e-03 +6.1422194859372418e-03

+8.2007078040878256e-01 +1.0000000000000000e+00 +6.0952427943630942e-03 +6.0954002540029905e-03
+8.2367921959121759e-01 +1.0000000000000000e+00 +6.0281460604119999e-03 +6.0287331661381402e-03

+8.2632078040878243e-01 +1.0000000000000000e+00 +5.9778254366300862e-03 +5.9779628517337103e-03
+8.2992921959121768e-01 +1.0000000000000000e+00 +5.9053932348852251e-03 +5.9059509767681474e-03

